DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/09/2023;01/09/2023 18:50:00;TALK TO ME;FALE COMIGO;E2300150800000;DUBLADO;NÃO;AUSTRÁLIA;5006055;MULTIPLEX MAUÁ VIII (STADIUM);35;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/09/2023;01/09/2023 18:50:00;TALK TO ME;FALE COMIGO;E2300150800000;ORIGINAL;SIM;AUSTRÁLIA;5000995;PATIO SAVACCI 3;33;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2023;01/09/2023 18:50:00;TALK TO ME;FALE COMIGO;E2300150800000;DUBLADO;NÃO;AUSTRÁLIA;5004153;SALA CARUARU 4;2;6000048;24296;24297;CARUARU;PE;PLANET CINEMAS CARUARU LTDA;17.291.890/0001-30
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000799;ANÁLIA FRANCO - SALA 08;23;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003796;ARCOPLEXCINEMAS BELLA CITTÁ II;2;6000003;24035;24039;PASSO FUNDO;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005409;ARCOPLEXCINEMAS-ARARANGUA SALA 02;7;6000003;24035;31752;ARARANGUÁ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002682;ASTON SALA 1;8;;16209;16210;PARANAVAÍ;PR;SBPO ENTRETENIMENTOS LTDA;04.096.720/0001-53
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005191;ATLÂNTICO;0;6000034;30170;30172;AQUIDAUANA;MS;ATLANTICO CINE LTDA - EPP;22.455.854/0001-03
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002743;CINE ELDORADO 01;3;6000109;16398;16399;GARANHUNS;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006469;CINÉPOLIS JARDIM PAMPLONA 3 - VIP;2;6000024;17266;44537;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002219;ESTAÇÃO NET GÁVEA 4;8;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006461;GRUPOCINE EUSÉBIO 01;10;6000034;44276;44457;EUSÉBIO;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006400;GRUPOCINE GUARUJÁ 03;6;6000034;44276;44283;GUARUJÁ;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006394;GRUPOCINE VITÓRIA DE SANTO ANTÃO 04;0;6000034;44276;44280;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003150;IBICINEMAS - SALA 04;0;;19500;19501;MONTES CLAROS;MG;IBITURUNA CINEMAS LTDA;10.376.409/0001-60
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003113;KINOPLEX MACEIÓ 01;4;6000037;1991;19334;MACEIÓ;AL;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001957;KINOPLEX NOVA AMÉRICA SALA 01;10;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004875;KINOPLEX PRAIA DA COSTA SALA 04;2;6000037;1991;27854;VILA VELHA;ES;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005717;MAXI MOVIE UNAMAR 2;12;6000107;34615;34616;CABO FRIO;RJ;MF 3000 - EMPREENDIMENTOS E PARTICIPAÇÕES LTDA-ME;17.498.681/0001-62
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006252;MULTIPLEX IBIRAPUERA SALA 02;9;6000049;39188;39189;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006053;MULTIPLEX MAUÁ VI (STADIUM);10;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003390;MULTIPLEX MINAS SHOPPING 05;4;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002510;REDECINE - VALESUL 1;15;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001806;SALA CINE 14 BIS;4;;5822;6623;GUAXUPÉ;MG;GUAXUPE PROMOCOES E EVENTOS LTDA;03.929.354/0001-03
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006637;SALA GRUPOCINE PACAJUS 3;5;6000034;44276;47049;PACAJUS;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004518;SALA MOVIEMAX 03;4;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004300;SALA VILA RICA 1 3D;5;;14637;14638;PRIMAVERA DO LESTE;MT;MAURICIO JOSE NICOLINO & CIA LTDA;05.724.035/0001-97
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000262;SHOPPING COLINAS 7;36;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000808;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 06;5;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002172;SÃO JOSÉ DO RIO PRETO VIP 1;8;6000002;3136;13357;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002367;UCI - INDEPENDÊNCIA - SALA 02;23;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002052;UCI - KINOPLEX NORTE SHOPPING - SALA 10;24;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005427;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 02;2;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004815;UCI BRASIL SHOPPING PARANGABA SALA 03;3;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006863;UCI METROPOLE 7;11;6000058;749;52085;SÃO BERNARDO DO CAMPO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006742;UCI PARK JACAREPAGUÁ 4;13;6000058;749;50201;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005933;UCI PARK SHOPPING CANOAS SALA 02;25;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/09/2023;01/09/2023 18:50:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000714;UCI RIBEIRO - SHOPPING CR - SALA 01;4;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
01/09/2023;01/09/2023 18:50:00;THE LAST VOYAGE OF THE DEMETER;DRÁCULA - A ÚLTIMA VIAGEM DO DEMETER;E2300181800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;10;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/09/2023;01/09/2023 18:50:00;THE LAST VOYAGE OF THE DEMETER;DRÁCULA - A ÚLTIMA VIAGEM DO DEMETER;E2300181800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006081;CINE IMPERIAL 01;2;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006242;ARARAS SALA 3;0;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006072;CINE A ALTAMIRA SALA 02;6;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005506;CINE A BRAGANÇA PAULISTA SALA 3;2;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004947;CINE A MARABÁ SALA 02;1;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006528;CINE A MINEIROS 03;4;6000008;15833;45032;MINEIROS;GO;CINE A LTDA;10.894.937/0001-01
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006298;CINE A RIO VERDE SALA 1;3;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;ORIGINAL;NÃO;ESTADOS UNIDOS;5002270;CINE BIG SHOPPING 03;6;6000106;13919;13923;CONTAGEM;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;ORIGINAL;NÃO;ESTADOS UNIDOS;5003068;CINE CAMPINA GRANDE 4;14;6000106;5892;18991;CAMPINA GRANDE;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;ORIGINAL;NÃO;ESTADOS UNIDOS;5002262;CINE NORTE 04;1;6000106;13919;13920;BELO HORIZONTE;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;ORIGINAL;NÃO;ESTADOS UNIDOS;5006447;CINESERCLA AVENIDA SALA 04;8;6000106;22215;44346;FEIRA DE SANTANA;BA;LB CINEMAS LTDA;15.068.493/0001-79
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;ORIGINAL;NÃO;ESTADOS UNIDOS;5005524;CINESERCLA CAJAZEIRAS SALA 04;0;6000106;5892;32718;SALVADOR;BA;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;ORIGINAL;NÃO;ESTADOS UNIDOS;5003016;CINESERCLA PÁTIO ITAGUAÍ SALA 01;6;6000106;13977;18367;ITAGUAÍ;RJ;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;ORIGINAL;NÃO;ESTADOS UNIDOS;5004767;CINESERCLA SHOPPING MONTSERRAT SALA 03;7;6000106;13977;27434;SERRA;ES;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;ORIGINAL;NÃO;ESTADOS UNIDOS;5001826;CINESERCLA SHOPPING TAMBIÁ SALA 2;8;6000106;5892;5893;JOÃO PESSOA;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000174;KINOPLEX PARKSHOPPING 10;54;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002197;KINOPLEX VIA PARQUE 1;28;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006530;SALA CINE A SERRA TALHADA 02;1;6000008;15833;45190;SERRA TALHADA;PE;CINE A LTDA;10.894.937/0001-01
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;ORIGINAL;NÃO;ESTADOS UNIDOS;5004276;SALA SERCLA VALADARES 01;5;6000106;13919;24571;GOVERNADOR VALADARES;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
01/09/2023;01/09/2023 18:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;ORIGINAL;NÃO;ESTADOS UNIDOS;5003661;SHOPPING PREMIO SALA 3;2;6000106;5892;23478;NOSSA SENHORA DO SOCORRO;SE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
01/09/2023;01/09/2023 18:50:00;THE RITUAL KILLER;MUTI - RITUAIS MORTAIS;E2300075100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004745;SALA METROPOLITANO BARRA 04;13;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2023;01/09/2023 18:50:00;THE RITUAL KILLER;MUTI - RITUAIS MORTAIS;E2300075100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000586;SHOPPING D 7;12;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
01/09/2023;01/09/2023 18:50:00;TPM! MEU AMOR;;B2300303300000;ORIGINAL;NÃO;BRASIL;5001084;UCI ORIENT SHOPPING DA BAHIA - SALA 12;2;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/09/2023;01/09/2023 18:50:01;GOLDA;GOLDA - A MULHER DE UMA NAÇÃO;E2300011600000;ORIGINAL;SIM;REINO UNIDO;5003774;CINEART PONTEIO 3;8;6000013;437;26528;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/09/2023;01/09/2023 18:55:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006192;REDECINE HORTOLANDIA 05;2;6000027;22546;41703;HORTOLÂNDIA;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/09/2023;01/09/2023 18:55:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000121;KINOPLEX D. PEDRO 8;16;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
01/09/2023;01/09/2023 18:55:00;GRAN TURISMO;GRAN TURISMO - DE JOGADOR A CORREDOR;E2300172000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002059;UCI - KINOPLEX NORTE SHOPPING - SALA 07;36;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
01/09/2023;01/09/2023 18:55:00;O PORTEIRO;;B2300319500000;ORIGINAL;NÃO;BRASIL;5005327;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 04;3;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/09/2023;01/09/2023 18:55:00;O PORTEIRO;;B2300319500000;ORIGINAL;NÃO;BRASIL;5006861;UCI METROPOLE 5;3;6000058;749;52085;SÃO BERNARDO DO CAMPO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/09/2023;01/09/2023 18:55:00;O PORTEIRO;;B2300319500000;ORIGINAL;NÃO;BRASIL;5004522;UCI RIBEIRO - SALA 07 SHOPPING ILHA;8;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
01/09/2023;01/09/2023 18:55:00;TALK TO ME;FALE COMIGO;E2300150800000;DUBLADO;NÃO;AUSTRÁLIA;5000748;RIBEIRÃO PRETO - SALA 05;10;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
01/09/2023;01/09/2023 18:55:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001080;UCI ORIENT SHOPPING DA BAHIA - SALA 08;9;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
01/09/2023;01/09/2023 18:55:01;COBWEB;TOC TOC TOC: ECOS DO ALÉM;E2300318100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004961;CINEART MONTE CARMO SALA 03;12;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/09/2023;01/09/2023 18:55:01;O PORTEIRO;;B2300176300000;ORIGINAL;NÃO;BRASIL;5002227;MULTIPLEX CIDADE 2;0;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
01/09/2023;01/09/2023 19:00:00;ALMA VIVA;ALMA VIVA;E2300249500000;ORIGINAL;SIM;FRANÇA;5005493;PAULO EMILIO;8;6000055;32360;32396;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
01/09/2023;01/09/2023 19:00:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003107;CENTERPLEX NORTH SHOPPING CARUARU 03;5;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
01/09/2023;01/09/2023 19:00:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006157;CINESYSTEM SHOPPING CIDADE SALA 04;17;6000027;22546;41696;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/09/2023;01/09/2023 19:00:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006230;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 07;21;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
01/09/2023;01/09/2023 19:00:00;BLUE BEETLE;BESOURO AZUL;E2300216600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006984;ALAMEDA 2;4;6000036;28341;53804;JUIZ DE FORA;MG;JOSUE'S CINE ALAMEDA LTDA;21.428.764/0001-52
01/09/2023;01/09/2023 19:00:00;BLUE BEETLE;BESOURO AZUL;E2300216600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;34;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
