DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
16/09/2019;16/09/2019 16:40:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5003171;SALADEARTE - CINE VIVO 02;29;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
16/09/2019;16/09/2019 16:40:00;BACURAU;;B1900232600000;DUBLADO;NÃO;FRANÇA;5000249;SHOPPING JARDINS 1;26;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;CEZANE ET MOI;CEZANNE E EU;E1900192700000;ORIGINAL;SIM;BÉLGICA;5002328;CINE GACEMSS;4;;14347;14348;VOLTA REDONDA;RJ;GREMIO ARTISTICO E CULTURAL EDMUNDO DE MACEDO SOARES E SILVA;32.504.193/0001-04
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;DUBLADO;NÃO;BRASIL;5003794;ARCOPLEXCINEMAS - ATLANTICO II;6;6000003;24035;24038;BALNEÁRIO CAMBORIÚ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;DUBLADO;NÃO;BRASIL;5003848;ARCOPLEXCINEMAS- RIO CLARO IV;6;6000003;24035;24057;RIO CLARO;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;DUBLADO;NÃO;BRASIL;5003858;ARCOPLEXCINEMAS- SANTA MARIA IV;10;6000003;24035;24060;SANTA MARIA;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;DUBLADO;NÃO;BRASIL;5003815;ARCOPLEXCINEMAS-CRICIUMA II;2;6000003;24035;24045;CRICIÚMA;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;DUBLADO;NÃO;BRASIL;5003817;ARCOPLEXCINEMAS-DEL PASEO II;17;6000003;24035;24046;FORTALEZA;CE;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;DUBLADO;NÃO;BRASIL;5003822;ARCOPLEXCINEMAS-ITAGUAÇU III;9;6000003;24035;24048;SÃO JOSÉ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;DUBLADO;NÃO;BRASIL;5004940;CINE ARTE - SALA 03;6;;28263;28265;PELOTAS;RS;JOÃO PEDRO DE ARAUJO ISQUIERDO & CIA LTDA;20.843.277/0001-93
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5004107;CINEMAGIC VITORIA SALA 04;9;6000016;24231;24232;VITÓRIA;ES;CINEMAGIC VITORIA CINEMAS LTDA - ME;18.012.019/0001-13
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;DUBLADO;NÃO;BRASIL;5005179;CINÉPOLIS SHOPPING GUARARAPES - SALA 2;30;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;DUBLADO;NÃO;BRASIL;5004386;CINÉPOLIS SÃO LUIS SALA 09;14;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5001500;MOVIECOM CASTANHEIRA 4;4;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5000921;MOVIECOM MAXI 1;19;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5005014;MOVIECOM PATIO BELÉM 6;20;6000100;2897;13915;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5004431;MOVIECOM UNIMART 5;6;6000100;2897;5573;CAMPINAS;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
16/09/2019;16/09/2019 16:40:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5004716;SALA MOVIECOM MACAPÁ SHOPPING 4;7;6000100;2897;22977;MACAPÁ;AP;MOVIE CINEMAS LTDA;04.708.972/0001-96
16/09/2019;16/09/2019 16:40:00;DRONNINGEN;RAINHA DE COPAS;E1900302600000;ORIGINAL;SIM;DINAMARCA;5001135;ESPAÇO ITAU FREI CANECA 3;16;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005372;2120 CINEMARK MOGI DAS CRUZES SALA 01;18;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003804;ARCOPLEXCINEMAS - CASCAVEL II;1;6000003;24035;24042;CASCAVEL;PR;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005038;ARCOPLEXCINEMAS ALDEOTA SALA I;1;6000003;24035;24037;FORTALEZA;CE;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005678;ARCOPLEXCINEMAS GRAVATAÍ SALA 05;11;6000003;24035;34183;GRAVATAÍ;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005044;ARCOPLEXCINEMAS LAJEADO IV;2;6000003;24035;24051;LAJEADO;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003802;ARCOPLEXCINEMAS- CACHOERINHA III 3D;8;6000003;24035;24041;CACHOEIRINHA;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003827;ARCOPLEXCINEMAS- JARAGUA DO SUL I;8;6000003;24035;24050;JARAGUÁ DO SUL;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003832;ARCOPLEXCINEMAS- PARK EUROPEU II;1;6000003;24035;24053;BLUMENAU;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003846;ARCOPLEXCINEMAS- RIO CLARO II;5;6000003;24035;24057;RIO CLARO;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003850;ARCOPLEXCINEMAS- RUA DA PRAIA I;40;6000003;24035;24058;PORTO ALEGRE;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003855;ARCOPLEXCINEMAS- SANTA MARIA I;17;6000003;24035;24060;SANTA MARIA;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005074;ARCOPLEXCINEMAS-ITAJAÍ IV;14;6000003;24035;24049;ITAJAÍ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005706;CENTERPLEX GRAND SHOPPING MESSEJANA SALA 01;12;6000006;16321;34486;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002711;CENTERPLEX VIA SUL SHOPPING 1;12;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005535;CINE'N FUN SALA 01;2;;32489;32877;BAURU;SP;LANCHES ALAMEDA QUALITY CENTER LTDA;23.229.844/0001-04
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005305;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 2;26;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002834;CINEMARK OSASCO 01;19;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003008;CINEMARK SHOPPING GRANJA VIANA II;19;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005231;CINEMARK TIETÊ PLAZA SALA 01;12;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006226;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 03;9;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004829;GRUPO CINE VITÓRIA DE SANTO ANTÃO SALA 01;3;6000034;5642;27731;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;ORIGINAL;SIM;ESTADOS UNIDOS;5003113;KINOPLEX MACEIÓ 01;56;6000037;1991;19334;MACEIÓ;AL;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005563;KINOPLEX NOVA IGUAÇU SALA 02 KINOEVOLUTION;21;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000175;KINOPLEX PARKSHOPPING 3;56;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005265;KINOPLEX UBERABA SALA 04 VIP;8;6000037;1991;30652;UBERABA;MG;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005077;MOVIECOM SHOPPING PASSEIO 3;12;6000100;2897;29852;SÃO LUÍS;MA;MOVIE CINEMAS LTDA;04.708.972/0001-96
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000643;PRAIAMAR 4;8;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004781;SALA CINEMARK BH SHOPPING 2;8;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004256;SALA VILA VALE TAUBATE 02;4;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004469;SALA XMOVIES 3;22;;25923;25924;GUARULHOS;SP;XMOVIES LTDA;18.873.801/0001-27
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002546;SHOPPING COLINAS 4;5;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000635;STUDIO 4;53;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000284;TAGUATINGA SHOPPING 7;107;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000668;TATUAPÉ 8;89;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005808;CINEFLIX APARECIDA DE GOIANIA - SALA 4;2;6000014;24534;36838;APARECIDA DE GOIÂNIA;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
16/09/2019;16/09/2019 16:40:00;ONCE UPON A TIME IN HOLLYWOOD;ERA UMA VEZ EM HOLLYWOOD;E1900127300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000810;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 08;22;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/09/2019;16/09/2019 16:40:00;PHOTOGRAPH;RETRATO DO AMOR;E1900130800000;ORIGINAL;SIM;ALEMANHA;5004897;CINE BELAS ARTES SALA 02;14;6000029;27912;27914;BELO HORIZONTE;MG;CINEMAS USINA LIBERDADE LTDA;42.898.015/0001-69
16/09/2019;16/09/2019 16:40:00;PÁJAROS DE VERANO;PÁSSAROS DE VERÃO;E1900356000000;ORIGINAL;SIM;ALEMANHA;5005314;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 5 (ANEXO);6;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
16/09/2019;16/09/2019 16:40:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002068;CINEPLUS CAMPO LARGO 1;3;6000023;12893;12896;CAMPO LARGO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
16/09/2019;16/09/2019 16:40:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5005910;CINE RITZ ITAÚNA SALA 02;20;6000000;12264;38005;ITAÚNA;MG;AFA CINEMATOGRÁFICA LTDA ME;01.847.282/0001-20
16/09/2019;16/09/2019 16:40:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5005414;CINE SANTA CRUZ SALA 1;1;;31894;31896;SANTA CRUZ DO SUL;RS;CINE SANTA CRUZ LTDA - ME;23.865.184/0001-58
16/09/2019;16/09/2019 16:40:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5001825;CINESERCLA SHOPPING TAMBIÁ SALA 1;11;6000106;5892;5893;JOÃO PESSOA;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
16/09/2019;16/09/2019 16:40:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5005060;CINÉPOLIS PARQUE MAIA SALA 01;5;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/09/2019;16/09/2019 16:40:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5000774;NEW YORK CITY CENTER - SALA 10;9;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5000677;ABC PLAZA 9;12;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5000193;BAY MARKET SALA 02;87;6000037;1991;2419;NITERÓI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5000688;CINE ARICANDUVA 10;31;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5006082;CINE IMPERIAL 02;41;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5006247;CINE RITZ 2;0;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5004105;CINEMAGIC VITORIA SALA 02;9;6000016;24231;24232;VITÓRIA;ES;CINEMAGIC VITORIA CINEMAS LTDA - ME;18.012.019/0001-13
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;DUBLADO;NÃO;BRASIL;5005198;CINÉPOLIS RIO POTY SALA 02-VIP;4;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5004280;CM CINEMAS ARARUAMA 02;7;6000016;18328;18329;ARARUAMA;RJ;CRYK CINEMA ARARUAMA LTDA;12.991.031/0001-30
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5005293;CM CINEMAS RIO DAS OSTRAS SALA 02;4;6000016;23053;23054;RIO DAS OSTRAS;RJ;CRYK CINEMA RIO DAS OSTRAS LTDA;09.208.805/0001-08
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5000209;KINOPLEX GRANDE RIO 6;164;6000037;1991;2424;SÃO JOÃO DE MERITI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5004870;KINOPLEX OSASCO SALA 06;4;6000037;1991;27853;OSASCO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5004872;KINOPLEX PRAIA DA COSTA SALA 01;37;6000037;1991;27854;VILA VELHA;ES;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5000778;NEW YORK CITY CENTER - SALA 14;32;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5002678;ORIENT CINE PARELELA - SALA 03;47;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;DUBLADO;NÃO;BRASIL;5003492;SALA CINEPOLIS JK VIP 03;10;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5001933;SALA KINOPLEX LEBLON SALA 04;6;6000037;11751;11752;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5002718;SALA PLAYARTE PRAÇA DA MOÇA 03;1;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5000152;TERRAÇO 5;7;6000037;1991;2411;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5001081;UCI ORIENT SHOPPING DA BAHIA - SALA 09;59;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
16/09/2019;16/09/2019 16:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5003635;VILLAGE MALL 02;2;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;WHO YOU THINK I AM;QUEM VOCÊ PENSA QUE SOU;E1900123000000;ORIGINAL;SIM;BÉLGICA;5004516;SALA MOVIEMAX 02;22;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
16/09/2019;16/09/2019 16:40:00;YESTERDAY;YESTERDAY;E1900265700000;ORIGINAL;SIM;REINO UNIDO;5000696;CINE TAMBORÉ 4;6;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/09/2019;16/09/2019 16:40:00;YESTERDAY;YESTERDAY;E1900265700000;ORIGINAL;SIM;REINO UNIDO;5002220;ESTAÇÃO NET GÁVEA 5;5;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
16/09/2019;16/09/2019 16:40:00;YESTERDAY;YESTERDAY;E1900265700000;ORIGINAL;SIM;REINO UNIDO;5004463;SALA NATAL SHOPPING 4 TRADICIONAL;33;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
