DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/02/2019;22/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5000597;MARKET PLACE 8;3;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5000226;METRÔ SANTA CRUZ 3;13;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;ORIGINAL;SIM;ARGENTINA;5000288;PIER 21 2;12;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5004267;SALA 07;6;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5002561;UCI PALLADIUM - SALA 04;16;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2019;22/02/2019 13:00:00;ALITA: BATTLE ANGEL;ALITA: ANJO DE COMBATE;E1800002600000;DUBLADO;NÃO;ARGENTINA;5005937;UCI PARK SHOPPING CANOAS SALA 06;2;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2019;22/02/2019 13:00:00;BEAUTIFUL BOY;QUERIDO MENINO;E1800562000000;ORIGINAL;SIM;ESTADOS UNIDOS;5005197;CINÉPOLIS RIO POTY SALA 01-VIP;0;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2019;22/02/2019 13:00:00;BEAUTIFUL BOY;QUERIDO MENINO;E1800562000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000722;UCI RIBEIRO - SHOPPING CENTER RECIFE - SALA 09;6;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2019;22/02/2019 13:00:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000706;DOWTOWN 5;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003634;VILLAGE MALL 01;3;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;CREED II;CREED II;E1800555200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002348;CINE CIDADE JARDIM 3;1;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;ESCAPE ROOM;ESCAPE ROOM;E1800535500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006077;MULTIPLEX MARABA SALA 03;1;6000049;39188;40652;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
22/02/2019;22/02/2019 13:00:00;GLASS;VIDRO;E1800480600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000650;SP MARKET 1;7;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;GREEN BOOK;GREEN BOOK - O GUIA;E1800532100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000287;PIER 21 1;7;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005612;CINE ITAIM PAULISTA SALA 3;2;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
22/02/2019;22/02/2019 13:00:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005626;CINEMARK CAMAÇARI SALA 02;2;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000599;CINEMARK CANOAS 2;0;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005084;CINÉPOLIS ITAQUERA SALA 01;9;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/02/2019;22/02/2019 13:00:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000767;NEW YORK CITY CENTER - SALA 03;5;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2019;22/02/2019 13:00:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002676;ORIENT CINE PARELELA - SALA 04;2;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/02/2019;22/02/2019 13:00:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002509;REDECINE - VALESUL 3;1;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
22/02/2019;22/02/2019 13:00:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000744;RIBEIRÃO PRETO - SALA 01;6;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2019;22/02/2019 13:00:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003554;SALA PLAYARTE METRÓPOLE 06;3;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/02/2019;22/02/2019 13:00:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004808;SHOPPING BOSQUE DOS IPÊS- SALA 02;2;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2019;22/02/2019 13:00:00;HAPPY DEATH DAY 2U;A MORTE TE DÁ PARABÉNS 2;E1900046400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004586;UCI ORIENT SHOPPING BARRA SALA 4;1;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002430;CINE BARRA SHOPPING SUL 2;4;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005610;CINE ITAIM PAULISTA SALA 1;4;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000489;CINE NITEROI 2;9;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001710;CINE PLAYARTE ABC SALA 02;4;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004880;CIRCUITO CINEMAS PBAS- SALA 02;0;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000959;GNC MUELLER 3;1;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001661;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 2;13;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004908;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 03;2;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000485;PARK BARIGUI 6;0;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000296;PIER 21 10;7;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002714;SALA PLAYARTE PRAÇA DA MOÇA 06;4;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002058;UCI - KINOPLEX NORTE SHOPPING - SALA 09;6;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000736;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 05;9;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2019;22/02/2019 13:00:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003756;UCI BRASIL CG - SALA 05;8;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/02/2019;22/02/2019 13:00:00;MINHA FAMA DE MAU;;B1700600100000;ORIGINAL;NÃO;BRASIL;5006051;CINEMARK SHOPPING IGUATEMI SP SALA 05;8;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;MINHA FAMA DE MAU;;B1700600100000;ORIGINAL;NÃO;BRASIL;5000293;PIER 21 7;8;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;MINHA FAMA DE MAU;;B1700600100000;ORIGINAL;NÃO;BRASIL;5000624;PLAZA 3;11;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;MINHA FAMA DE MAU;;B1700600100000;ORIGINAL;NÃO;BRASIL;5004519;UCI ILHA SHOPPING SAO LUIS - SALA 04;4;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2019;22/02/2019 13:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5003429;CINEMARK MOOCA PLAZA SHOPPING 04;1;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5006119;MULTIPLEX PLAZA SUL SALA 04;4;6000049;39188;41344;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
22/02/2019;22/02/2019 13:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5000716;SALA UCI RIBEIRO - S C R - 03;8;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2019;22/02/2019 13:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5000636;STUDIO 5;0;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5002056;UCI - KINOPLEX NORTE SHOPPING - SALA 01;2;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2019;22/02/2019 13:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5000730;UCI - SHOPPING CENTER TACARUNA - SALA 07;11;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/02/2019;22/02/2019 13:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002571;CIRCUITO 02;0;6000028;15568;15569;GUARULHOS;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
22/02/2019;22/02/2019 13:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004757;SALA CINEMARK ATRIUM 02;0;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000661;TATUAPÉ 1;8;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005368;2118 CINEMARK CENTER SHOPPING JACAREPAGUÁ SALA 01;1;6000018;1843;31558;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005377;2120 CINEMARK MOGI DAS CRUZES SALA 06;4;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000340;BOTAFOGO 4;7;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000235;CARIOCA SHOPPING 1;6;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000479;CENTER 5;11;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000246;CENTER VALE 4;2;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000689;CINE ARICANDUVA 11;7;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000612;CINE BOURBON 8;8;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5002541;CINE COROA DO MEIO 01;5;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;DUBLADO;NÃO;BRASIL;5005611;CINE ITAIM PAULISTA SALA 2;2;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5004449;CINE NITEROI 8;14;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5002587;CINE PARAÍSO 05;10;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000697;CINE TAMBORÉ 5;1;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005628;CINEMARK CAMAÇARI SALA 04;3;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000603;CINEMARK CANOAS 6 (EX SALA 10);2;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005228;CINEMARK CIDADE SÃO PAULO SALA 04;11;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5006046;CINEMARK FLAMBOYANT SALA 08;5;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005631;CINEMARK FOZ DO IGUAÇU SALA 02;0;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5001700;CINEMARK NATAL 7;9;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005423;CINEMARK RORAIMA SALA 4;0;6000018;31902;31904;BOA VISTA;RR;TSC CINEMA RORAIMA LTDA;21.586.802/0001-03
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5002089;CINEMARK SALVADOR VII;7;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5003007;CINEMARK SHOPPING GRANJA VIANA V;2;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005255;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 03;7;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5002072;CINEMARK TAUAPÉ II / BOULEVARD II;7;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005233;CINEMARK TIETÊ PLAZA SALA 03;4;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5005219;CINEMARK VILA VELHA SALA 03;2;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5002080;CINEMARK VITÓRIA 01;1;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5002957;CINESPAÇO NOVO HAMBURGO 3;2;6000018;1014;17855;NOVO HAMBURGO;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5003131;CINESPAÇO SÃO GONÇALO 2;4;6000018;1014;19409;SÃO GONÇALO;RJ;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5003539;CINESPAÇO WALLIG 3;1;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000704;DOWTOWN 3;3;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5001947;ELDORADO 05;3;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5004234;GUARULHOS 2;8;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000275;INTERLAGOS 8;7;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000618;IPIRANGA 02;2;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000473;MUELLER 7;5;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5004216;NOVO SHOPPING 6;4;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/02/2019;22/02/2019 13:00:00;SAI DE BAIXO, O FILME;;B1900031700000;ORIGINAL;NÃO;BRASIL;5000551;ORIENT CINEMAS RIVER SHOPPING SALA 02;1;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
