DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/11/2021;15/11/2021 12:50:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006510;CINEMARK ITABUNA 02;3;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 12:50:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005254;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 02;14;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 12:50:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006282;CINEMARK WALLIG 06;15;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 12:50:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000630;PLAZA 9;18;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 12:50:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000646;PRAIAMAR 7;6;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 12:50:00;THE PROTEGE;A PROFISSIONAL;E2100371700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005233;CINEMARK TIETÊ PLAZA SALA 03;4;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 12:50:00;THE PROTEGE;A PROFISSIONAL;E2100371700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004235;GUARULHOS 3;12;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 12:50:00;VENOM: LET THERE BE CARNAGE;VENOM: TEMPO DE CARNIFICINA;E2100322300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002091;CINEMARK SALVADOR I;8;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 12:50:00;VENOM: LET THERE BE CARNAGE;VENOM: TEMPO DE CARNIFICINA;E2100322300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000470;MUELLER 4;4;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 12:55:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000743;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 12;71;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/11/2021;15/11/2021 12:55:00;VENOM: LET THERE BE CARNAGE;VENOM: TEMPO DE CARNIFICINA;E2100322300000;ORIGINAL;SIM;ESTADOS UNIDOS;5004785;SALA CINEMARK BH SHOPPING 6;14;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;ANTLERS;ESPÍRITOS OBSCUROS;E2000099100000;DUBLADO;NÃO;CANADÁ;5000128;KINOPLEX D. PEDRO 15;29;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/11/2021;15/11/2021 13:00:00;DEAR EVAN HANSEN;QUERIDO EVAN HANSEN;E2100412200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006014;MOVIEMAX CAMARÁ SALA 04;3;6000109;16398;39378;CAMARAGIBE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
15/11/2021;15/11/2021 13:00:00;DEAR EVAN HANSEN;QUERIDO EVAN HANSEN;E2100412200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002866;SALA SSU 05;0;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/11/2021;15/11/2021 13:00:00;DUNE;DUNA;E2100356100000;ORIGINAL;SIM;CANADÁ;5005229;CINEMARK CIDADE SÃO PAULO SALA 05;49;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;DUNE;DUNA;E2100356100000;ORIGINAL;SIM;CANADÁ;5002177;KINOPLEX TIJUCA SALA 03;31;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002018;ARAÇATUBA III;16;6000002;3103;3111;ARAÇATUBA;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003369;ARAÚJO MULTIPLEX VIA VERDE 02;25;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005812;ARAÚJO MULTIPLEX VIA VERDE 06;8;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001272;AVENIDA CENTER I;6;6000002;3136;4379;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002148;AVENIDA CENTER IV;46;6000002;3136;4379;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000192;BAY MARKET SALA 01;18;6000037;1991;2419;NITERÓI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000342;BOTAFOGO 6;8;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003901;CAMPINAS 1;112;6000002;3136;24150;CAMPINAS;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006082;CINE IMPERIAL 02;39;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005610;CINE ITAIM PAULISTA SALA 1;83;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001015;CINE PALADIUM IV;18;6000002;3103;3102;PONTA GROSSA;PR;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004927;CINE PIRACICABA SHOPPING VII;69;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002831;CINEMARK OSASCO 08;53;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004231;CINEMARK RIOMAR RECIFE 11;45;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005255;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 03;16;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006158;CINESYSTEM SHOPPING CIDADE SALA 05;48;6000027;22546;41696;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001897;DOURADOS AVENIDA CENTER I;79;6000002;3103;6397;DOURADOS;MS;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000308;EXTRA ANCHIETA 3;25;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002908;IMAX PALLADIUM;80;;17555;17556;CURITIBA;PR;CINE PALLADIUM LTDA;10.870.817/0001-74
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003376;JARDIM GUADALUPE 05;12;6000002;3136;20404;RIO DE JANEIRO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006341;JARDIM ORIENTE 4 - TRADICIONAL;8;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001815;MULTIPLEX BAURU SHOPPING 3;58;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003062;MULTIPLEX CAMPO DOS GOYTACAZES V;28;6000002;3136;18910;CAMPOS DOS GOYTACAZES;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001244;MULTIPLEX CATUAI LONDRINA SALA 6;52;6000002;3074;3079;LONDRINA;PR;EMPRESA CINEMATOGRÁFICA ARAUJO LTDA;01.172.224/0001-43
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002383;MULTIPLEX CAXIAS SHOPPING 1;60;6000002;3136;14685;DUQUE DE CAXIAS;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001259;MULTIPLEX MAUÁ I (STADIUM);65;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006053;MULTIPLEX MAUÁ VI (STADIUM);98;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001278;MULTIPLEX PANTANAL SHOPPING V (STADIUM);41;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004732;MULTIPLEX PARK LAGOS 4;19;6000002;3136;27345;CABO FRIO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005030;MULTIPLEX PATIO RORAIMA - SALA 5;33;6000002;3136;29179;BOA VISTA;RR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002413;MULTIPLEX PORTO VELHO SHOPPING 1;3;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002414;MULTIPLEX PORTO VELHO SHOPPING 3;24;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001180;MULTIPLEX RIO PRETO I;74;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003380;MULTIPLEX SERRA 04;47;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001895;MULTIPLEX SHOPPING CAMPO LIMPO IV;40;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001269;MULTIPLEX TABOÃO V (STADIUM);85;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004995;MULTIPLEX VIA NORTE MANAUS SALA 05;19;6000002;3136;28802;MANAUS;AM;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006122;MULTIPLEX VOLTA REDONDA I;5;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006127;MULTIPLEX VOLTA REDONDA VI;34;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002929;SALA 01;32;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003899;SALA 2;15;6000002;3136;24148;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003475;SALA CINEPOLIS BELA VISTA 03;15;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004460;SALA NATAL SHOPPING 1 MACRO;10;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000254;SHOPPING JARDINS 6;56;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003913;SOROCABA CIANE SALA 2;39;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000656;SP MARKET 7;62;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002172;SÃO JOSÉ DO RIO PRETO VIP 1;53;6000002;3136;13357;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000665;TATUAPÉ 5;10;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000737;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 06;41;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/11/2021;15/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001078;UCI ORIENT SHOPPING DA BAHIA - SALA 06;47;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2021;15/11/2021 13:00:00;FÁTIMA;FÁTIMA – A HISTÓRIA DE UM MILAGRE.;E2000141500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000752;RIBEIRÃO PRETO - SALA 09;16;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/11/2021;15/11/2021 13:00:00;GOD'S NOT DEAD: WE THE PEOPLE;DEUS NÃO ESTÁ MORTO: O PRÓXIMO CAPÍTULO;E2100436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000796;ANÁLIA FRANCO - SALA 05;9;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/11/2021;15/11/2021 13:00:00;GOD'S NOT DEAD: WE THE PEOPLE;DEUS NÃO ESTÁ MORTO: O PRÓXIMO CAPÍTULO;E2100436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003531;CINEPOLIS BH 02;7;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/11/2021;15/11/2021 13:00:00;GOD'S NOT DEAD: WE THE PEOPLE;DEUS NÃO ESTÁ MORTO: O PRÓXIMO CAPÍTULO;E2100436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000742;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 11;56;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/11/2021;15/11/2021 13:00:00;MARIGHELLA;;B2000006700000;ORIGINAL;NÃO;BRASIL;5000766;NEW YORK CITY CENTER - SALA 02;20;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/11/2021;15/11/2021 13:00:00;MARIGHELLA;;B2000006700000;ORIGINAL;NÃO;BRASIL;5002507;REDECINE - VALESUL 5;59;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
15/11/2021;15/11/2021 13:00:00;MARIGHELLA;;B2000006700000;ORIGINAL;NÃO;BRASIL;5004455;SALA TUCURUVI 01;42;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;NO TIME TO DIE;007 - SEM TEMPO PARA MORRER;E1900438800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005520;KINOPLEX RIO SUL - SALA PLATINUM 06;32;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/11/2021;15/11/2021 13:00:00;PIXINGUINHA, UM HOMEM CARINHOSO;;B1900508000000;ORIGINAL;NÃO;BRASIL;5002323;CINE SANTA TERESA;8;6000083;14200;14201;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
15/11/2021;15/11/2021 13:00:00;PIXINGUINHA, UM HOMEM CARINHOSO;;B1900508000000;ORIGINAL;NÃO;BRASIL;5000293;PIER 21 7;2;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005611;CINE ITAIM PAULISTA SALA 2;12;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
15/11/2021;15/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006157;CINESYSTEM SHOPPING CIDADE SALA 04;58;6000027;22546;41696;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/11/2021;15/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002860;KINOPLEX VILA OLÍMPIA 03;35;6000037;1991;17204;SÃO PAULO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/11/2021;15/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000805;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 03;11;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/11/2021;15/11/2021 13:00:00;RON'S GONE WRONG;RON BUGADO;E2100371300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000790;SHOPPING JARDIM SUL - SALA 08;12;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/11/2021;15/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001026;ARAÇUTABA II;4;6000002;3103;3111;ARAÇATUBA;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/11/2021;15/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005811;ARAÚJO MULTIPLEX VIA VERDE 05;6;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/11/2021;15/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000195;BAY MARKET SALA 04;2;6000037;1991;2419;NITERÓI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/11/2021;15/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000241;CARIOCA SHOPPING 5;7;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002430;CINE BARRA SHOPPING SUL 2;6;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2021;15/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005612;CINE ITAIM PAULISTA SALA 3;7;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
