DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005388;CINESYSTEM ITABORAÍ - SALA 2;9;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001916;CINESYSTEM PARANAGUÁ SALA 01;14;6000027;2375;6627;PARANAGUÁ;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005578;CINESYSTEM PAULISTA SALA 08 CINÉPIC;16;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002850;CINESYSTEM RIO ANIL SHOPPING - SALA 6;26;6000027;17200;17201;SÃO LUÍS;MA;REDECINE SLZ CINEMATOGRÁFICA LTDA;10.670.924/0001-59
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005004;CINESYSTEM S SULACAP 01;10;6000027;5348;28835;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005355;CINESYSTEM SANTARÉM SALA 05;5;6000027;22546;31524;SANTARÉM;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002162;CINESYSTEM SHOPPING CIDADE SALA 01;0;6000027;2375;13310;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002166;CINESYSTEM SHOPPING CIDADE SALA 05;14;6000027;2375;13310;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001625;CINESYSTEM SHOPPING TOTAL SALA 02;6;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003041;CINESYSTEM VIA BRASIL 4;16;6000027;5348;18721;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003464;ESPAÇO ITAU BOTAFOGO 6;1;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000862;ESPAÇO ITAU COUNTRY 4;19;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000912;ESPAÇO ITAU CURITIBA 3;6;6000029;1944;2888;CURITIBA;PR;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001133;ESPAÇO ITAU FREI CANECA 1;28;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003411;ESPAÇO ITAÚ DE CINEMA BRASILIA 01;16;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000872;ESPAÇO RIO DESIGN 1;5;6000029;1083;2745;RIO DE JANEIRO;RJ;CIRCUITO CINEARTE LTDA;01.425.583/0001-65
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001187;GNC BLUMENAU 1;19;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001195;GNC CAXIAS 4;34;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002817;GNC GARTEN 01;6;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002394;GNC IGUATEMI 4;24;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000978;GNC LINDÓIA 1;15;6000031;3066;3067;PORTO ALEGRE;RS;MOVIE SHOPPING CINEMAS LTDA;00.070.217/0001-78
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000958;GNC MUELLER 1;26;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005512;GNC NAÇÕES SALA 06;5;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001183;GNC PRAIA DE BELAS 1;42;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000213;IGUATEMI 4;28;6000037;1991;2425;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002126;IGUATEMI FLN 04;10;6000027;13234;13235;FLORIANÓPOLIS;SC;REDECINE FLN PROMOÇÕES CINEMATOGRÁFICA LTDA;08.077.339/0001-06
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002783;ILHA PLAZA 04;2;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004823;KINOPLEX AMAZONAS SALA 05;26;6000037;1991;2393;MANAUS;AM;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002745;KINOPLEX BOULEVARD 02;26;6000037;1991;16402;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003116;KINOPLEX MACEIÓ 05;28;6000037;1991;19334;MACEIÓ;AL;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001961;KINOPLEX NOVA AMÉRICA SALA 05;49;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000166;KINOPLEX PARKSHOPPING 4;40;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000067;KINOPLEX RIO SUL - SALA PLATINUM 03;11;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002179;KINOPLEX TIJUCA SALA 05;38;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002859;KINOPLEX VILA OLÍMPIA 06;8;6000037;1991;17204;SÃO PAULO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002789;LITORAL PLAZA 01;15;6000027;16655;16656;PRAIA GRANDE;SP;REDECINE LITORAL CINEMATOGRÁFICA LTDA;11.319.136/0001-85
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003566;LONDRINA 03;10;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002793;MARINGA PARK SHOPPING 05;40;6000014;2379;16682;MARINGÁ;PR;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004306;MOMBACA 2;8;6000014;25182;25184;PINDAMONHANGABA;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000569;MULTIPLEX VIA SHOP. BARREIRO 1;36;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000767;NEW YORK CITY CENTER - SALA 03;22;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002677;ORIENT CINE PARALELA - SALA 02;24;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000153;PÁTIO BRASIL 1;50;6000037;1991;2412;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002510;REDECINE - VALESUL 1;58;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004797;RIO GRANDE BRA 04;3;6000027;22546;27507;RIO GRANDE;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000106;ROXY 3;9;6000037;1991;2400;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002843;SALA 01;11;6000027;16984;16985;RIO DE JANEIRO;RJ;INOVAÇÃO CINEMAS S/A;11.037.344/0001-91
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003510;SALA 03;10;6000027;21813;21814;HORTOLÂNDIA;SP;REDECINE HORTOLÂNDIA CINEMATOGRÁFICA LTDA.;13.990.660/0001-09
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004567;SALA BOTUCATU 5;15;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004151;SALA CARUARU 2;14;6000048;24296;24297;CARUARU;PE;PLANET CINEMAS CARUARU LTDA;17.291.890/0001-30
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000880;SALA CINE BRISTOL 1;46;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002721;SALA CINE PLAYARTE MANAUARA 01;32;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004447;SALA MACEIO 02;8;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004167;SALA PELOTAS 02;11;6000014;2376;24304;PELOTAS;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002425;SALA PLAYARTE MARABÁ 05;42;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000899;SALA PLAYARTE METRÓPOLE 01;28;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000904;SALA PLAYARTE PLAZA SUL 02;24;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002716;SALA PLAYARTE PRAÇA DA MOÇA 07;49;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004191;SALA SALA REDECINE MOGI GUAÇU 2;7;6000014;24536;24537;MOGI GUAÇU;SP;REDECINE MOGI GUAÇU CINEMATOGRÁFICA LTDA;16.888.328/0001-26
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004467;SALA XMOVIES 1;16;;25923;25924;GUARULHOS;SP;XMOVIES LTDA;18.873.801/0001-27
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004810;SHOPPING BOSQUE DOS IPÊS- SALA 04;17;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000786;SHOPPING JARDIM SUL - SALA 04;9;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000077;SÃO LUIZ 3;12;6000037;1991;2392;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000150;TERRAÇO 3;8;6000037;1991;2411;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004817;UCI BRASIL SHOPPING PARANGABA SALA 05;28;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004590;UCI ORIENT SHOPPING BARRA SALA 8;8;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001075;UCI ORIENT SHOPPING DA BAHIA - SALA 03;21;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002560;UCI PALLADIUM - SALA 01;16;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003560;VILA VELHA 03;20;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
09/11/2016;09/11/2016 14:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002599;XAXIM 1;7;6000023;15673;15674;CURITIBA;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
09/11/2016;09/11/2016 14:00:00;ELSER;13 MINUTOS;E1600539500000;ORIGINAL;SIM;ALEMANHA;5005310;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 1;1;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
09/11/2016;09/11/2016 14:00:00;GENIUS;O MESTRE DOS GÊNIOS;E1600372400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005177;CINE ESTAÇÃO NET RIO - SALA 5;12;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
09/11/2016;09/11/2016 14:00:00;Human;HUMANO - UMA VIAGEM PELA VIDA;E1600225900000;ORIGINAL;SIM;FRANÇA;5004603;SALA 6 MARIO DE ANDRADE;8;;12439;26953;SÃO PAULO;SP;CINEMAS BELAS ARTES LTDA - EPP;08.599.959/0001-05
09/11/2016;09/11/2016 14:00:00;INDIGNATION;INDIGNAÇÃO;E1600642200000;ORIGINAL;SIM;ESTADOS UNIDOS;5001305;ESTAÇÃO IPANEMA SALA 2;22;6000030;2741;6612;RIO DE JANEIRO;RJ;VIRAMUNDO CINEMA E PARTICIPAÇÕES LTDA.;03.623.153/0001-83
09/11/2016;09/11/2016 14:00:00;INDIGNATION;INDIGNAÇÃO;E1600642200000;ORIGINAL;SIM;ESTADOS UNIDOS;5003030;SALA ALPHA 06 TRADICIONAL;2;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/11/2016;09/11/2016 14:00:00;INFERNO;INFERNO;E1500749200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003808;ARCOPLEXCINEMAS LIMEIRA II;4;6000003;24035;24043;LIMEIRA;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
09/11/2016;09/11/2016 14:00:00;INFERNO;INFERNO;E1500749200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003848;ARCOPLEXCINEMAS- RIO CLARO IV;6;6000003;24035;24057;RIO CLARO;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
09/11/2016;09/11/2016 14:00:00;INFERNO;INFERNO;E1500749200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004271;BANANA 02;1;6000039;2947;24883;GOIÂNIA;GO;LUMIERE EMPRESA CINEMATOGRÁFICA EIRELI ME;37.839.818/0001-02
09/11/2016;09/11/2016 14:00:00;INFERNO;INFERNO;E1500749200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005543;CINE COLOMBO RESENDE SALA 01;2;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
09/11/2016;09/11/2016 14:00:00;INFERNO;INFERNO;E1500749200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002806;CINE LUMIERE 3;0;6000039;2947;16703;GOIÂNIA;GO;LUMIERE EMPRESA CINEMATOGRÁFICA EIRELI ME;37.839.818/0001-02
09/11/2016;09/11/2016 14:00:00;INFERNO;INFERNO;E1500749200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002260;CINE NORTE 03;9;6000106;13919;13920;BELO HORIZONTE;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
09/11/2016;09/11/2016 14:00:00;INFERNO;INFERNO;E1500749200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003539;CINESPAÇO WALLIG 3;12;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
09/11/2016;09/11/2016 14:00:00;INFERNO;INFERNO;E1500749200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005110;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 1;12;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/11/2016;09/11/2016 14:00:00;INFERNO;INFERNO;E1500749200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005130;CINÉPOLIS MANAÍRA SHOPPING - SALA 1;17;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
09/11/2016;09/11/2016 14:00:00;INFERNO;INFERNO;E1500749200000;ORIGINAL;SIM;ESTADOS UNIDOS;5003417;ESPAÇO ITAÚ DE CINEMA BRASILIA 07;13;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
09/11/2016;09/11/2016 14:00:00;INFERNO;INFERNO;E1500749200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000171;KINOPLEX PARKSHOPPING 2;5;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
