DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005454;CINÉPOLIS SHOPPING CERRADO SALA 07;176;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003013;CM CINEMAS ARARUAMA 01;9;6000016;18328;18329;ARARUAMA;RJ;CRYK CINEMA ARARUAMA LTDA;12.991.031/0001-30
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006305;GALLERIA CAMPINAS 02 - VIP;0;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001195;GNC CAXIAS 4;10;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002394;GNC IGUATEMI 4;7;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000958;GNC MUELLER 1;7;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005508;GNC NAÇÕES SALA 02;3;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001185;GNC PRAIA DE BELAS 3;5;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004851;JUIZ DE FORA SALA +4;82;6000017;2892;23841;JUIZ DE FORA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002207;KINOPLEX FASHION MALL SALA 03;85;6000037;11751;13482;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004847;MONTES CLAROS SALA +5;22;6000017;2892;23844;MONTES CLAROS;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002678;ORIENT CINE PARELELA - SALA 03;21;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002510;REDECINE - VALESUL 1;260;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002943;SALA 01;30;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004409;SALA 2 ESPLANADA TRADICIONAL;107;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004393;SALA CINEPOLIS BAURU 04;162;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004490;SALA PASSEIO 02;21;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004255;SALA VILA VALE TAUBATE 01;4;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004812;SHOPPING BOSQUE DOS IPÊS- SALA 06;132;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000317;SHOPPING IGUATEMI 3;126;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004585;UCI ORIENT SHOPPING BARRA SALA 3;6;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001080;UCI ORIENT SHOPPING DA BAHIA - SALA 08;212;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/06/2019;29/06/2019 11:00:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003561;VILA VELHA 04;32;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5004107;CINEMAGIC VITORIA SALA 04;0;6000016;24231;24232;VITÓRIA;ES;CINEMAGIC VITORIA CINEMAS LTDA - ME;18.012.019/0001-13
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5003530;CINEPOLIS BH 01;4;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5003077;CINEPOLIS BLUMENAU 7;6;6000024;17266;19068;BLUMENAU;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005772;CINEPOLIS ITAQUA GARDEN - SALA 04;0;6000024;17266;35751;ITAQUAQUECETUBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005946;CINEPOLIS JP PORTO ALEGRE 04;0;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5002948;CINEPOLIS RIO 02;8;6000024;17266;17814;RIO DE JANEIRO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005697;CINEPOLIS RIOMAR KENNEDY - SALA 06;0;6000024;17266;34309;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5006031;CINEPOLIS SHOPPING PATTEO OLINDA SALA 03;5;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005116;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 7;0;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005148;CINÉPOLIS CENTER SHOPPING UBERLÂNDIA - SALA 8;5;6000024;17266;30098;UBERLÂNDIA;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5006096;CINÉPOLIS ESTAÇÃO CUIABÁ 04;0;6000024;17266;40917;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005164;CINÉPOLIS MANAUS PLAZA - SALA 8;0;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005137;CINÉPOLIS MANAÍRA SHOPPING - SALA 8;6;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005357;CINÉPOLIS MANGABEIRA SALA 02;4;6000024;17266;31527;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005129;CINÉPOLIS MARÍLIA SHOPPING - SALA 5;1;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005066;CINÉPOLIS PARQUE MAIA SALA 07;4;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005120;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 3;0;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005203;CINÉPOLIS RIO POTY SALA 7;0;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005861;CINÉPOLIS SANTA MARIA - SALA 4;8;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005451;CINÉPOLIS SHOPPING CERRADO SALA 04;6;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005187;CINÉPOLIS SHOPPING GUARARAPES - SALA 10;4;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5005092;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 1;8;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5005960;CM CINEMAS RIO DAS OSTRAS SALA 03;2;6000016;23053;23054;RIO DAS OSTRAS;RJ;CRYK CINEMA RIO DAS OSTRAS LTDA;09.208.805/0001-08
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5001436;MOVIECOM BOAVISTA 4;4;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5001499;MOVIECOM PENHA 3;14;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5000551;ORIENT CINEMAS RIVER SHOPPING SALA 02;7;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5001663;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 4;26;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5004911;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 06;8;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5002974;SALA 02;13;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5003290;SALA 02;3;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5002930;SALA 03;16;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5003033;SALA ALPHA 02 TRADICIONAL;10;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5003520;SALA CINEPOLIS BARUERI 08;11;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5004394;SALA CINEPOLIS BAURU 05;12;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5003480;SALA CINEPOLIS BELA VISTA 08;1;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5004579;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 5 TRADI;0;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5004474;SALA CINEPOLIS NORTH SHOPPING JOQUEI 04;4;6000024;17266;25960;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5004480;SALA CINEPOLIS SHOPPING MOXUARA 05 TRADICIONAL;5;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;SIM;BRASIL;5004356;SALA PATIO BATEL 08 VIP;6;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;DUBLADO;NÃO;BRASIL;5003482;SALA PQ.BELEM 01;3;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5000251;SHOPPING JARDINS 3;16;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2019;29/06/2019 11:00:00;X-MEN: DARK PHOENIX;X-MEN: FÊNIX NEGRA;E1900131400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006081;CINE IMPERIAL 01;7;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
29/06/2019;29/06/2019 11:00:01;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5006076;MULTIPLEX MARABA SALA 02;3;6000049;39188;40652;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
29/06/2019;29/06/2019 11:00:01;WHAT THEY HAD;TUDO O QUE TIVEMOS;E1800520700000;ORIGINAL;SIM;ESTADOS UNIDOS;5001482;MOVIECOM MAXI 3;12;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/06/2019;29/06/2019 11:05:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000611;CINE BOURBON 7;12;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2019;29/06/2019 11:05:00;ANNABELLE COMES HOME;ANNABELLE 3: DE VOLTA PARA CASA;E1900234800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002093;CINEMARK FLORIANÓPOLIS IV;1;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2019;29/06/2019 11:05:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004231;CINEMARK RIOMAR RECIFE 11;61;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2019;29/06/2019 11:10:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003008;CINEMARK SHOPPING GRANJA VIANA II;8;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2019;29/06/2019 11:10:00;THE SECRET LIFE OF PETS 2;PETS: A VIDA SECRETA DOS BICHOS 2;E1900162100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005251;ORIENT CINEMAS SHOPPING SERRINHA - SALA 1;0;6000046;2869;30607;SERRINHA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
29/06/2019;29/06/2019 11:10:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5001491;MOVIECOM MAXI 6;15;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/06/2019;29/06/2019 11:10:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5001073;UCI ORIENT SHOPPING DA BAHIA - SALA 01;23;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/06/2019;29/06/2019 11:10:01;THE SECRET LIFE OF PETS 2;PETS: A VIDA SECRETA DOS BICHOS 2;E1900162100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001713;CINE PLAYARTE ABC SALA 05;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/06/2019;29/06/2019 11:15:00;THE SECRET LIFE OF PETS 2;PETS: A VIDA SECRETA DOS BICHOS 2;E1900162100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002136;GNC CAMBORIÚ 6;2;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2019;29/06/2019 11:15:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005770;CINEPOLIS ITAQUA GARDEN - SALA 02;7;6000024;17266;35751;ITAQUAQUECETUBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:15:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005113;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 4;0;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:15:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005358;CINÉPOLIS MANGABEIRA SALA 03;0;6000024;17266;31527;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:15:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005448;CINÉPOLIS SHOPPING CERRADO SALA 02;17;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2019;29/06/2019 11:15:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001197;GNC CAXIAS 6;10;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2019;29/06/2019 11:15:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002393;GNC IGUATEMI 6;19;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2019;29/06/2019 11:15:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005512;GNC NAÇÕES SALA 06;2;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2019;29/06/2019 11:15:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001183;GNC PRAIA DE BELAS 1;11;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/06/2019;29/06/2019 11:15:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001435;MOVIECOM BOAVISTA 3;11;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
29/06/2019;29/06/2019 11:15:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001513;MOVIECOM PENHA 2;30;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
