DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
03/07/2017;03/07/2017 14:30:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5004777;CINEFLIX BURITI SHOPPING RIO VERDE - SALA 3;15;6000014;24534;27467;RIO VERDE;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
03/07/2017;03/07/2017 14:30:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5005137;CINÉPOLIS MANAÍRA SHOPPING - SALA 8;28;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/07/2017;03/07/2017 14:30:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5005128;CINÉPOLIS MARÍLIA SHOPPING - SALA 4;2;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/07/2017;03/07/2017 14:30:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5002177;KINOPLEX TIJUCA SALA 03;35;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
03/07/2017;03/07/2017 14:30:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5004406;SALA 5 TRADICIONAL;7;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/07/2017;03/07/2017 14:30:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5004563;SALA BOTUCATU 1;8;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
03/07/2017;03/07/2017 14:30:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5004343;SALA CINEPOLIS SÃO BERNARDO 03;11;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/07/2017;03/07/2017 14:30:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5003488;SALA PQ.BELEM 07;7;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/07/2017;03/07/2017 14:30:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5002867;SALA SSU 02;4;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/07/2017;03/07/2017 14:30:00;UN PROFIL POUR DEUX;UM PERFIL PARA DOIS;E1700225800000;ORIGINAL;SIM;ALEMANHA;5002430;CINE BARRA SHOPPING SUL 2;19;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:30:00;UN PROFIL POUR DEUX;UM PERFIL PARA DOIS;E1700225800000;ORIGINAL;SIM;ALEMANHA;5000225;METRÔ SANTA CRUZ 2;18;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001456;BOURBON LEO 01;4;6000027;4887;6682;SÃO LEOPOLDO;RS;REDECINE - LEO CINEMATOGRÁFICA LTDA;07.067.087/0001-63
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004861;CENTERPLEX LIMEIRA SALA 04;11;6000006;27814;27816;LIMEIRA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001255;CINE PIRACICABA SHOPPING II;77;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002729;CINE SOROCABA 03;6;6000021;16379;16380;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002283;CINEARTE POMPÉIA 4;40;6000029;14006;14007;SÃO PAULO;SP;CINEARTE POMPEIA LTDA;08.658.141/0001-08
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005633;CINEMARK FOZ DO IGUAÇU SALA 04;5;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001700;CINEMARK NATAL 7;42;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001682;CINEMARK SHOPPING IGUATEMI SP SALA 03;10;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005219;CINEMARK VILA VELHA SALA 03;15;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005095;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 4;26;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004387;CINÉPOLIS SÃO LUIS SALA 07;17;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005726;KINOPLEX IGUAÇU TOP SALA 06;87;6000037;1991;2387;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000171;KINOPLEX PARKSHOPPING 2;36;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000590;MARKET PLACE 1;44;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001281;MULTIPLEX PANTANAL SHOPPING VIII (STADIUM);49;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004729;MULTIPLEX PARK LAGOS 1;25;6000002;3136;27345;CABO FRIO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002626;ROXY 6 BRISAMAR 02;35;6000051;15998;15999;SÃO VICENTE;SP;MAR CINEMAS E BOMBONIERES LTDA;08.768.271/0001-01
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005868;ROXY 6 BRISAMAR SALA 02;35;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002723;SALA CINE PLAYARTE MANAUARA 03;30;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004793;SALA CINEMARK DIAMOND 04;35;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003514;SALA CINEPOLIS BARUERI 02;17;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/07/2017;03/07/2017 14:30:01;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004555;CINEART CONTAGEM 1;6;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
03/07/2017;03/07/2017 14:30:01;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003386;MULTIPLEX MINAS SHOPPING 01;24;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
03/07/2017;03/07/2017 14:30:01;UN PROFIL POUR DEUX;UM PERFIL PARA DOIS;E1700225800000;ORIGINAL;SIM;ALEMANHA;5003772;CINEART PONTEIO 1;8;6000013;437;26528;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
03/07/2017;03/07/2017 14:35:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5002271;CINE BIG SHOPPING 04;6;6000106;13919;13923;CONTAGEM;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
03/07/2017;03/07/2017 14:35:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5003067;CINE CAMPINA GRANDE 5;43;6000106;5892;18991;CAMPINA GRANDE;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
03/07/2017;03/07/2017 14:35:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5004766;CINESERCLA SHOPPING MONTSERRAT SALA 05;4;6000106;13977;27434;SERRA;ES;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
03/07/2017;03/07/2017 14:35:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5001825;CINESERCLA SHOPPING TAMBIÁ SALA 1;56;6000106;5892;5893;JOÃO PESSOA;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
03/07/2017;03/07/2017 14:35:00;MEUS 15 ANOS;;B1700231000000;DUBLADO;NÃO;BRASIL;5001661;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 2;26;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
03/07/2017;03/07/2017 14:35:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5004159;SALA PELOTAS 01;3;6000014;2376;24304;PELOTAS;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
03/07/2017;03/07/2017 14:35:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5002082;CINEMARK VITÓRIA 03;21;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:35:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5000617;IPIRANGA 01;28;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;A TERRA VERMELHA;;B1600439400000;ORIGINAL;SIM;BRASIL;5001566;CINE ESTAÇÃO NET RIO - SALA 2;13;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000672;ABC PLAZA 4;178;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003663;CAUCAIA 1;50;6000106;5892;23479;CAUCAIA;CE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005553;CIDADE LUZ 2;28;;32725;32727;GUARABIRA;PB;VERONILDO COUTINHO DE SOUSA EIRELI- EPP;24.248.972/0001-68
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000691;CINE ARICANDUVA 13;98;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002270;CINE BIG SHOPPING 03;34;6000106;13919;13923;CONTAGEM;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000610;CINE BOURBON 6;47;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003068;CINE CAMPINA GRANDE 4;146;6000106;5892;18991;CAMPINA GRANDE;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002258;CINE NORTE 05;14;6000106;13919;13920;BELO HORIZONTE;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000696;CINE TAMBORÉ 4;14;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002837;CINEMARK OSASCO 10;295;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004222;CINEMARK RIOMAR RECIFE 2;16;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002086;CINEMARK SALVADOR VIII;140;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003424;CINEMARK SHOPPING RAPOSO TAVARES 06;101;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005524;CINESERCLA CAJAZEIRAS SALA 04;23;6000106;5892;32718;SALVADOR;BA;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002319;CINESERCLA NILÓPOLIS SQUARE SALA 02;39;6000106;13977;14061;NILÓPOLIS;RJ;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003606;CINESERCLA OSASCO 04;60;6000106;22215;22216;OSASCO;SP;LB CINEMAS LTDA;15.068.493/0001-79
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003017;CINESERCLA PÁTIO ITAGUAÍ SALA 04;56;6000106;13977;18367;ITAGUAÍ;RJ;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005447;CINESERCLA RIO GRANDE SALA 05;2;6000106;5892;32278;RIO GRANDE;RS;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004767;CINESERCLA SHOPPING MONTSERRAT SALA 03;41;6000106;13977;27434;SERRA;ES;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001828;CINESERCLA SHOPPING TAMBIÁ SALA 4;107;6000106;5892;5893;JOÃO PESSOA;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004950;CINESERCLA TEIXEIRA DE FREITAS SALA 02;14;6000106;13977;28475;TEIXEIRA DE FREITAS;BA;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000713;DOWTOWN 12;12;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001946;ELDORADO 08;67;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005687;GRUPO CINE VALINHOS SALA 03;54;6000034;5642;34260;VALINHOS;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000273;INTERLAGOS 6;191;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000122;KINOPLEX D. PEDRO 9 - PLATINUM;18;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005852;LUMIÉRE LONDRINA - CINE SHOPPING ROYAL SALA 5;20;6000039;37195;37201;LONDRINA;PR;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003403;PARK SHOPPING 03;200;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003551;PATIO UBERLANDIA 5;47;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000288;PIER 21 2;28;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000623;PLAZA 2;195;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004782;SALA CINEMARK BH SHOPPING 3;38;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004208;SALA CINESERCLA LINHARES 02;12;6000106;22215;24667;LINHARES;ES;LB CINEMAS LTDA;15.068.493/0001-79
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004213;SALA CINESERCLA SPAZIO OURO VERDE 01;62;6000106;22215;24668;CAMPINAS;SP;LB CINEMAS LTDA;15.068.493/0001-79
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002849;SALA ITAPETININGA GUARUJÁ 01;29;6000034;5642;17179;GUARUJÁ;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000895;SALA PLAYARTE SPLENDOR PAULISTA 01;26;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004279;SALA SERCLA VALADARES 04;20;6000106;13919;24571;GOVERNADOR VALADARES;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000584;SHOPPING D 5;59;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000319;SHOPPING IGUATEMI 5;113;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000250;SHOPPING JARDINS 2;152;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003662;SHOPPING PREMIO SALA 4;116;6000106;5892;23478;NOSSA SENHORA DO SOCORRO;SE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
03/07/2017;03/07/2017 14:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000285;TAGUATINGA SHOPPING 8;178;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;EVERYTHING, EVERYTHING;TUDO E TODAS AS COISAS;E1700196200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000635;STUDIO 4;17;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
03/07/2017;03/07/2017 14:40:00;JOAQUIM;;B1700092500000;ORIGINAL;SIM;PORTUGAL;5001563;CINE ARTE UFF;33;;5091;6708;NITERÓI;RJ;UNIVERSIDADE FEDERAL FLUMINENSE;28.523.215/0001-06
03/07/2017;03/07/2017 14:40:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5002742;CINE ELDORADO SALA 02;10;6000109;16398;16399;GARANHUNS;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
