DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
18/06/2024;18/06/2024 15:30:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006807;PARQUE BAHIA 6 - TRADICIONAL;4;6000024;17266;51054;LAURO DE FREITAS;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/06/2024;18/06/2024 15:30:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000647;PRAIAMAR 8;5;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:30:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004152;SALA CARUARU 3;5;6000048;24296;24297;CARUARU;PE;PLANET CINEMAS CARUARU LTDA;17.291.890/0001-30
18/06/2024;18/06/2024 15:30:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003520;SALA CINEPOLIS BARUERI 08;0;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/06/2024;18/06/2024 15:30:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001932;SALA KINOPLEX LEBLON SALA 02;3;6000037;11751;11752;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
18/06/2024;18/06/2024 15:30:00;THE WATCHERS;OS OBSERVADORES;E2400161200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002583;CINE PARAÍSO 06;17;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:30:00;THE WATCHERS;OS OBSERVADORES;E2400161200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002099;CINEMARK FLORIANÓPOLIS VI;12;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:30:01;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003020;CENTERPLEX BARRETOS 03;7;6000006;16321;18414;BARRETOS;SP;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
18/06/2024;18/06/2024 15:35:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002075;CINEMARK TAUAPÉ II / BOULEVARD III;44;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:35:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003401;PARK SHOPPING 01;2;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:35:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004698;SALA RIOMAR 5 - MACRO XE;11;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/06/2024;18/06/2024 15:35:00;FURIOSA: A MAD MAX SAGA;FURIOSA: UMA SAGA MAD MAX;E2400121400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000247;CENTER VALE 5;5;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:35:00;FURIOSA: A MAD MAX SAGA;FURIOSA: UMA SAGA MAD MAX;E2400121400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004221;CINEMARK RIOMAR RECIFE 1;12;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:35:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007139;CINESYSTEM POMPEIA SALA 08;0;6000027;22546;58565;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/06/2024;18/06/2024 15:35:00;IF;AMIGOS IMAGINÁRIOS;E2400134300000;DUBLADO;NÃO;ESTADOS UNIDOS;5007140;CINESYSTEM POMPEIA SALA 09;0;6000027;22546;58565;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/06/2024;18/06/2024 15:35:00;LE RAVISSEMENT;RAPTO;E2400176700000;ORIGINAL;SIM;FRANÇA;5007164;CINESYSTEM BOTAFOGO SALA 05;2;6000027;22546;58568;RIO DE JANEIRO;RJ;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/06/2024;18/06/2024 15:35:00;MALLANDRO, O ERRADO QUE DEU CERTO;;B2400012200000;ORIGINAL;NÃO;BRASIL;5004261;SALA 01;0;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:35:00;THE STRANGERS: CHAPTER 1;OS ESTRANHOS: CAPÍTULO 1;E2400123500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006357;MULTICINE IANDE SHOPPING 2;0;6000045;5935;43968;CAUCAIA;CE;MULTICINE CINEMAS LTDA;07.609.246/0001-04
18/06/2024;18/06/2024 15:40:00;AMELIA´S CHILDREN;A SEMENTE DO MAL;E2400023000000;DUBLADO;NÃO;PORTUGAL;5001192;GNC CAXIAS 1;5;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
18/06/2024;18/06/2024 15:40:00;AMELIA´S CHILDREN;A SEMENTE DO MAL;E2400023000000;ORIGINAL;SIM;PORTUGAL;5002814;GNC GARTEN 04;2;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
18/06/2024;18/06/2024 15:40:00;AMELIA´S CHILDREN;A SEMENTE DO MAL;E2400023000000;DUBLADO;NÃO;PORTUGAL;5004203;GNC PRAIA DE BELAS 4;1;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
18/06/2024;18/06/2024 15:40:00;AVASSALADORAS 2.0;;B2400119900000;ORIGINAL;NÃO;BRASIL;5000608;CINE BOURBON 4;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;AVASSALADORAS 2.0;;B2400119900000;ORIGINAL;NÃO;BRASIL;5005632;CINEMARK FOZ DO IGUAÇU SALA 03;0;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;AVASSALADORAS 2.0;;B2400119900000;ORIGINAL;NÃO;BRASIL;5006709;CINESYSTEM BOURBON SHOPPING COUNTRY 7;2;6000027;49849;49850;PORTO ALEGRE;RS;ESPAÇO DE CINEMA SUL LTDA;43.713.936/0001-72
18/06/2024;18/06/2024 15:40:00;AVASSALADORAS 2.0;;B2400119900000;ORIGINAL;NÃO;BRASIL;5004793;SALA CINEMARK DIAMOND 04;0;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;BACK TO BLACK;BACK TO BLACK;E2400053900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006729;SALA 02 DO CENTRO CULTURAL UNIMED BH- MINAS;19;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
18/06/2024;18/06/2024 15:40:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003573;CINECARIOCA MEIER 01;12;6000037;1991;22589;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/06/2024;18/06/2024 15:40:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006311;KINOPLEX PARQUE DA CIDADE 01;1;6000037;1991;43321;SÃO PAULO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/06/2024;18/06/2024 15:40:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000674;ABC PLAZA 6;9;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002351;CINE CIDADE JARDIM 7;11;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005626;CINEMARK CAMAÇARI SALA 02;24;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005226;CINEMARK CIDADE SÃO PAULO SALA 02;8;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006511;CINEMARK ITABUNA 03;12;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006505;CINEMARK MOGI GUAÇU 01;0;6000018;1843;44889;MOGI GUAÇU;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001695;CINEMARK NATAL 2;123;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003547;PATIO UBERLANDIA 1;12;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;BAD BOYS: RIDE OR DIE;BAD BOY : ATÉ O FIM;E2400091300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000643;PRAIAMAR 4;0;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;FURIOSA: A MAD MAX SAGA;FURIOSA: UMA SAGA MAD MAX;E2400121400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000225;METRÔ SANTA CRUZ 2;9;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;FURIOSA: A MAD MAX SAGA;FURIOSA: UMA SAGA MAD MAX;E2400121400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003491;SALA CINEPOLIS JK VIP 02;8;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/06/2024;18/06/2024 15:40:00;FURIOSA: A MAD MAX SAGA;FURIOSA: UMA SAGA MAD MAX;E2400121400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004489;SALA PASSEIO 01;7;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001958;KINOPLEX NOVA AMÉRICA SALA 02;2;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/06/2024;18/06/2024 15:40:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002177;KINOPLEX TIJUCA SALA 03;14;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
18/06/2024;18/06/2024 15:40:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006240;PATOS SHOPPING 3;7;6000045;34494;42277;PATOS;PB;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
18/06/2024;18/06/2024 15:40:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002715;SALA PLAYARTE PRAÇA DA MOÇA 04;11;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
18/06/2024;18/06/2024 15:40:00;GARFIELD;GARFIELD FORA DE CASA;E2300503600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000743;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 12;17;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
18/06/2024;18/06/2024 15:40:00;GRANDE SERTÃO;;B2400132900000;ORIGINAL;NÃO;BRASIL;5006758;CINEX LUZIÂNIA 02;0;;50303;50305;LUZIÂNIA;GO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
18/06/2024;18/06/2024 15:40:00;GRANDE SERTÃO;;B2400132900000;ORIGINAL;NÃO;BRASIL;5006827;CINEX SÃO LUÍS 01;0;;50303;51482;SÃO LUÍS;MA;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
18/06/2024;18/06/2024 15:40:00;HAIKYU!! THE DUMPSTER BATTLE;HAIKYU!! THE DUMPSTER BATTLE;E2400160000000;ORIGINAL;SIM;JAPÃO;5000711;DOWTOWN 10;15;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;HIT MAN;ASSASSINO POR ACASO;E2400091500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002098;CINEMARK FLORIANÓPOLIS II;1;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;HIT MAN;ASSASSINO POR ACASO;E2400091500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005338;CINEMAS BENFICA - SALA 4;5;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
18/06/2024;18/06/2024 15:40:00;HIT MAN;ASSASSINO POR ACASO;E2400091500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005197;CINÉPOLIS RIO POTY SALA 01-VIP;7;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/06/2024;18/06/2024 15:40:00;HIT MAN;ASSASSINO POR ACASO;E2400091500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003115;KINOPLEX MACEIÓ 04;26;6000037;1991;19334;MACEIÓ;AL;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/06/2024;18/06/2024 15:40:00;HIT MAN;ASSASSINO POR ACASO;E2400091500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000592;MARKET PLACE 3;7;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;HIT MAN;ASSASSINO POR ACASO;E2400091500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000485;PARK BARIGUI 6;8;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;HIT MAN;ASSASSINO POR ACASO;E2400091500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003514;SALA CINEPOLIS BARUERI 02;8;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/06/2024;18/06/2024 15:40:00;HIT MAN;ASSASSINO POR ACASO;E2400091500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000251;SHOPPING JARDINS 3;18;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;HIT MAN;ASSASSINO POR ACASO;E2400091500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000334;VILLA LOBOS 5;2;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;IF;AMIGOS IMAGINÁRIOS;E2400134300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003328;CINE JALES;3;;19918;19919;JALES;SP;ALISSON MANOEL ARENA MAIA & CIA LTDA-ME;09.105.455/0001-46
18/06/2024;18/06/2024 15:40:00;IF;AMIGOS IMAGINÁRIOS;E2400134300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003009;CINEMARK SHOPPING GRANJA VIANA IV;12;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;IF;AMIGOS IMAGINÁRIOS;E2400134300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000328;NOVO SHOPPING 3;36;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;IF;AMIGOS IMAGINÁRIOS;E2400134300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000655;SP MARKET 6;27;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;KINGDOM OF THE PLANET OF THE APES;PLANETA DOS MACACOS: O REINADO;E2400098400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005556;CINEMAIS UBERABA 3;2;6000017;2892;33110;UBERABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
18/06/2024;18/06/2024 15:40:00;KINGDOM OF THE PLANET OF THE APES;PLANETA DOS MACACOS: O REINADO;E2400098400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000271;INTERLAGOS 4;30;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;KINGDOM OF THE PLANET OF THE APES;PLANETA DOS MACACOS: O REINADO;E2400098400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006011;MOVIEMAX CAMARÁ SALA 01;16;6000109;16398;39378;CAMARAGIBE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
18/06/2024;18/06/2024 15:40:00;KINGDOM OF THE PLANET OF THE APES;PLANETA DOS MACACOS: O REINADO;E2400098400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000471;MUELLER 5;12;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;KINGDOM OF THE PLANET OF THE APES;PLANETA DOS MACACOS: O REINADO;E2400098400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006054;MULTIPLEX MAUÁ VII (STADIUM);8;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/06/2024;18/06/2024 15:40:00;KINGDOM OF THE PLANET OF THE APES;PLANETA DOS MACACOS: O REINADO;E2400098400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006940;MULTIPLEX SHOPPING CAMPO LIMPO VI;19;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/06/2024;18/06/2024 15:40:00;KINGDOM OF THE PLANET OF THE APES;PLANETA DOS MACACOS: O REINADO;E2400098400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000746;RIBEIRÃO PRETO - SALA 03;2;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
18/06/2024;18/06/2024 15:40:00;KINGDOM OF THE PLANET OF THE APES;PLANETA DOS MACACOS: O REINADO;E2400098400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004759;SALA CINEMARK ATRIUM 04;6;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;KINGDOM OF THE PLANET OF THE APES;PLANETA DOS MACACOS: O REINADO;E2400098400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004500;SALA GOLDEN SQUARE 05;5;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;KINGDOM OF THE PLANET OF THE APES;PLANETA DOS MACACOS: O REINADO;E2400098400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000284;TAGUATINGA SHOPPING 7;35;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;MALLANDRO, O ERRADO QUE DEU CERTO;;B2400012200000;ORIGINAL;NÃO;BRASIL;5002581;CINE PARAÍSO 07;1;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;MALLANDRO, O ERRADO QUE DEU CERTO;;B2400012200000;ORIGINAL;NÃO;BRASIL;5007149;CINESYSTEM FREI CANECA SALA 08;0;6000027;22546;58566;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/06/2024;18/06/2024 15:40:00;MALLANDRO, O ERRADO QUE DEU CERTO;;B2400012200000;ORIGINAL;NÃO;BRASIL;5000618;IPIRANGA 02;3;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;MALLANDRO, O ERRADO QUE DEU CERTO;;B2400012200000;ORIGINAL;NÃO;BRASIL;5004993;MULTIPLEX VIA NORTE MANAUS SALA 03;0;6000002;3136;28802;MANAUS;AM;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/06/2024;18/06/2024 15:40:00;MASTER GARDENER;JARDIM DOS DESEJOS;E2400178100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005662;RESERVA CULTURAL DE CINEMA - NITEROI - SALA 04;4;6000092;2336;33994;NITERÓI;RJ;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
18/06/2024;18/06/2024 15:40:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5006677;SALA 4 - HELENA IGNEZ;9;;49175;49176;SÃO PAULO;SP;CENTRO DE CULTURA BELAS ARTES CINEMAS;42.130.905/0001-26
18/06/2024;18/06/2024 15:40:00;NAUGHTY;ATREVIDA;E2400119200000;DUBLADO;NÃO;RÚSSIA;5001711;CINE PLAYARTE ABC SALA 03;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
18/06/2024;18/06/2024 15:40:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000679;CINE ARICANDUVA 1;10;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004230;CINEMARK RIOMAR RECIFE 10;8;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002085;CINEMARK SALVADOR VI;11;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002746;KINOPLEX BOULEVARD 03;2;6000037;1991;16402;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/06/2024;18/06/2024 15:40:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002205;KINOPLEX FASHION MALL SALA 01 (PLATINUM);0;6000037;11751;13482;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
18/06/2024;18/06/2024 15:40:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005020;KINOPLEX VIA PARQUE 6;5;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/06/2024;18/06/2024 15:40:00;ORDINARY ANGELS;UMA VIDA DE ESPERANÇA;E2400143100000;ORIGINAL;SIM;ESTADOS UNIDOS;5003637;VILLAGE MALL 04;1;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
18/06/2024;18/06/2024 15:40:00;THE CHOSEN;THE CHOSEN - OS ESCOLHIDOS - TEMPORADA 4 - PARTE 4;E2400176000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000212;IGUATEMI 3;13;6000037;1991;2425;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/06/2024;18/06/2024 15:40:00;THE WATCHERS;OS OBSERVADORES;E2400161200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005373;2120 CINEMARK MOGI DAS CRUZES SALA 02;17;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
