DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003551;PATIO UBERLANDIA 5;32;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000298;PIER 21 12;42;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000153;PÁTIO BRASIL 1;76;6000037;1991;2412;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006190;REDECINE HORTOLANDIA 03;26;6000027;22546;41703;HORTOLÂNDIA;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004798;RIO GRANDE BRA 01;12;6000027;22546;27507;RIO GRANDE;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005870;ROXY 6 BRISAMAR SALA 04;39;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006520;ROXY CUBATÃO 02;5;6000051;30598;44955;CUBATÃO;SP;CINEMA E BOMBONIERE ROXY LTDA ME;58.138.769/0001-50
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002937;SALA 06;21;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002976;SALA 06;6;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5007111;SALA 1;9;;57830;57952;ITAITUBA;PA;CINEMA SALA 1 LTDA;50.101.556/0001-42
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004411;SALA 4 ESPLANADA TRADICIONAL;29;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003037;SALA ALPHA 02 VIP;27;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003121;SALA CINE ESMERALDA 03 3D;3;;19369;19370;MARÍLIA;SP;L.S. CINEMATOGRÁFICA LTDA;11.244.458/0001-02
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006734;SALA CINE INTER PEDREIRAS 02;4;6000140;50119;50120;PEDREIRAS;MA;CINE VALLEY EXIBICOES CINEMATOGRAFICAS LTDA;44.229.361/0001-80
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003516;SALA CINEPOLIS BARUERI 04;47;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004577;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 3 TRADI;9;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004367;SALA CINEPOLIS PONTA NEGRA 04 TRADICIONAL;34;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004479;SALA CINEPOLIS SHOPPING MOXUARA 04 TRADICIONAL;86;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004348;SALA CINEPOLIS SÃO BERNARDO 08;68;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004207;SALA CINESERCLA LINHARES 03;15;6000106;22215;24667;LINHARES;ES;LB CINEMAS LTDA;15.068.493/0001-79
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006637;SALA GRUPOCINE PACAJUS 3;10;6000034;44276;47049;PACAJUS;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004447;SALA MACEIO 02;4;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004751;SALA METROPOLITAN GARDEN 03;74;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006976;SALA MOBI CINE ACAILÂNDIA 01;6;6000040;53478;53479;AÇAILÂNDIA;MA;CARVALHO E CIA LTDA;47.456.102/0001-80
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004464;SALA NATAL SHOPPING 5 VIP;54;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004492;SALA PASSEIO 04;48;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002715;SALA PLAYARTE PRAÇA DA MOÇA 04;22;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004277;SALA SERCLA VALADARES 02;35;6000106;13919;24571;GOVERNADOR VALADARES;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004511;SALA SHOW CADIMA 01;46;6000025;2973;26147;NOVA FRIBURGO;RJ;TATU FILMES LTDA;72.089.667/0001-13
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004256;SALA VILA VALE TAUBATE 02;59;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000581;SHOPPING D 2;7;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000318;SHOPPING IGUATEMI 4;32;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000791;SHOPPING JARDIM SUL - SALA 09;25;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003659;SHOPPING PREMIO SALA 1;12;6000106;5892;23478;NOSSA SENHORA DO SOCORRO;SE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002172;SÃO JOSÉ DO RIO PRETO VIP 1;41;6000002;3136;13357;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006186;SÃO LEO BOURBON 05;80;6000027;22546;41702;SÃO LEOPOLDO;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000661;TATUAPÉ 1;12;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005333;TOP CINEPLEX CAMPINAS - SALA 2;6;6000056;19398;31303;CAMPINAS;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001811;TOP CINEPLEX ITATIBA SALA 02;9;6000056;5857;6592;ITATIBA;SP;MACLAU - EXIBICOES CINEMATOGRAFICAS LTDA;01.855.811/0001-37
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003125;TOP CINEPLEX PAULÍNIA - SALA 2;2;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003097;TOPAZIO POLO SHOPPING 4;75;6000057;2968;19182;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002054;UCI - KINOPLEX NORTE SHOPPING - SALA 05;51;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006794;UCI ORIENT SALVADOR DELUX 3;56;6000060;2606;50850;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
10/12/2024;10/12/2024 15:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003562;VILA VELHA 05;33;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2024;10/12/2024 15:00:00;RED ONE;OPERAÇÃO NATAL;E2400314600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006982;CITY CENTER 05;14;6000023;15673;52484;CAMPO LARGO;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
10/12/2024;10/12/2024 15:00:00;RED ONE;OPERAÇÃO NATAL;E2400314600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000272;INTERLAGOS 5;15;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;RED ONE;OPERAÇÃO NATAL;E2400314600000;ORIGINAL;NÃO;ESTADOS UNIDOS;5002339;STARCINE SERTÃOZINHO - SALA 1;15;;14527;14528;SERTÃOZINHO;SP;SAVEGNAGO-SUPERMERCADOS LTDA;71.322.150/0001-60
10/12/2024;10/12/2024 15:00:00;RETRATO DE UM CERTO ORIENTE;;B2300382200000;ORIGINAL;NÃO;ITÁLIA;5007163;CINESYSTEM BOTAFOGO SALA 04;7;6000027;22546;58568;RIO DE JANEIRO;RJ;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2024;10/12/2024 15:00:00;SOLO LEVELING – REAWAKENING;SOLO LEVELING - SEGUNDO DESPERTAR;E2400431500000;DUBLADO;NÃO;JAPÃO;5004230;CINEMARK RIOMAR RECIFE 10;6;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;SOLO LEVELING – REAWAKENING;SOLO LEVELING - SEGUNDO DESPERTAR;E2400431500000;DUBLADO;NÃO;JAPÃO;5001277;MULTIPLEX PANTANAL SHOPPING IV (STADIUM);7;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
10/12/2024;10/12/2024 15:00:00;SOLO LEVELING – REAWAKENING;SOLO LEVELING - SEGUNDO DESPERTAR;E2400431500000;DUBLADO;NÃO;JAPÃO;5006123;MULTIPLEX VOLTA REDONDA II;2;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
10/12/2024;10/12/2024 15:00:00;STING;STING - ARANHA ASSASSINA.;E2400171700000;DUBLADO;NÃO;AUSTRÁLIA;5002832;CINEMARK OSASCO 02;12;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;STING;STING - ARANHA ASSASSINA.;E2400171700000;DUBLADO;NÃO;AUSTRÁLIA;5000654;SP MARKET 5;10;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;THE COUNT OF MONTE CRISTO;O CONDE DE MONTE CRISTO;E2400414600000;ORIGINAL;SIM;FRANÇA;5000706;DOWTOWN 5;11;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;THE COUNT OF MONTE CRISTO;O CONDE DE MONTE CRISTO;E2400414600000;DUBLADO;NÃO;FRANÇA;5000306;EXTRA ANCHIETA 1;6;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;THE WILD ROBOT;ROBÔ SELVAGEM;E2400253700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006322;CINÉPOLIS JOCKEY PLAZA 6;14;6000024;17266;43384;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2024;10/12/2024 15:00:00;THE WILD ROBOT;ROBÔ SELVAGEM;E2400253700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002930;SALA 03;20;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005814;CENTERPLEX ITAPEVI CENTER - SALA 01;0;6000006;36999;37000;ITAPEVI;SP;CINE ELI SP CINEMAS LTDA;27.676.231/0001-76
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004863;CENTERPLEX LIMEIRA SALA 05;11;6000006;27814;27816;LIMEIRA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001363;CENTERPLEX SUZANO 4;17;6000006;2872;2873;SUZANO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001968;CINE GLÓRIA SHOPPING;13;;5923;12006;SÃO JOÃO DEL REI;MG;LOMBARDI E RESENDE CINEMAS LTDA ME;24.727.208/0001-75
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005759;CINE MAX CANOINHAS;2;6000122;35103;35104;CANOINHAS;SC;CINEMAX CINEMA CANOINHAS LTDA-ME;26.600.209/0001-80
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005757;CINE SHOW BARRA MANSA SALA 02;12;6000025;2973;35083;BARRA MANSA;RJ;TATU FILMES LTDA;72.089.667/0001-13
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004707;CINE TORRES - SALA 1;2;;27196;27198;TORRES;RS;CINE TORRES LTDA - ME;20.342.946/0001-43
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002080;CINEMARK VITÓRIA 01;41;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5007154;CINESYSTEM BRASILIA SALA 04;22;6000027;22546;58567;BRASÍLIA;DF;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5007145;CINESYSTEM FREI CANECA SALA 04;13;6000027;22546;58566;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003153;IBICINEMAS - SALA 02;4;;19500;19501;MONTES CLAROS;MG;IBITURUNA CINEMAS LTDA;10.376.409/0001-60
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003374;JARDIM GUADALUPE 03;15;6000002;3136;20404;RIO DE JANEIRO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003112;KINOPLEX MACEIÓ 06;36;6000037;1991;19334;MACEIÓ;AL;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003378;MULTIPLEX SERRA 02;8;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000779;NEW YORK CITY CENTER - SALA 15;44;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004150;SALA CARUARU 1;25;6000048;24296;24297;CARUARU;PE;PLANET CINEMAS CARUARU LTDA;17.291.890/0001-30
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004780;SALA CINEMARK BH SHOPPING 1;68;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003917;SOROCABA CIANE SALA 6;29;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
10/12/2024;10/12/2024 15:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000332;VILLA LOBOS 3;13;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:00:01;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003644;CM CINEMAS RIO DAS OSTRAS SALA 01;55;6000016;23053;23054;RIO DAS OSTRAS;RJ;CRYK CINEMA RIO DAS OSTRAS LTDA;09.208.805/0001-08
10/12/2024;10/12/2024 15:00:01;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001487;MOVIECOM MAXI 5;87;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
10/12/2024;10/12/2024 15:00:01;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004423;MOVIECOM TAUBATÉ 4;32;6000100;25229;25231;TAUBATÉ;SP;MOVIEPASS CINEMATOGRÁFICA LTDA;18.695.259/0001-60
10/12/2024;10/12/2024 15:05:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5004999;CINESYSTEM AMERICAS 03;26;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
10/12/2024;10/12/2024 15:05:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006278;CINEMARK WALLIG 02;15;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:05:00;GLADIATOR II;GLADIADOR II;E2400387500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005747;CINESYSTEM MORUMBI TOWN SALA 08;5;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2024;10/12/2024 15:05:00;INEXPLICÁVEL;;B2400257700000;ORIGINAL;NÃO;BRASIL;5004866;KINOPLEX OSASCO SALA 02;0;6000037;1991;27853;OSASCO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
10/12/2024;10/12/2024 15:05:00;KRASNAYA SHAPOCHKA;CHAPEUZINHO VERMELHO - HERANÇA DE FAMÍLIA;E2400261400000;DUBLADO;NÃO;RÚSSIA;5000746;RIBEIRÃO PRETO - SALA 03;1;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
10/12/2024;10/12/2024 15:05:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003044;CINESYSTEM VIA BRASIL 6;3;6000027;5348;18721;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
10/12/2024;10/12/2024 15:05:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000276;INTERLAGOS 9;1;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
10/12/2024;10/12/2024 15:05:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5007039;CINEFLIX BSB SALA 02;114;6000014;2379;55212;BRASÍLIA;DF;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
10/12/2024;10/12/2024 15:05:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5007131;CINESYSTEM POMPEIA SALA IMAX;30;6000027;22546;58565;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2024;10/12/2024 15:05:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5007230;MULTICINE PATO BRANCO 2;2;6000045;60169;60170;PATO BRANCO;PR;MOVIEPLACE EMPRESA DE CINEMAS LTDA;57.389.738/0001-00
10/12/2024;10/12/2024 15:05:00;THE COUNT OF MONTE CRISTO;O CONDE DE MONTE CRISTO;E2400414600000;DUBLADO;NÃO;FRANÇA;5005329;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 06;9;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
10/12/2024;10/12/2024 15:05:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5007133;CINESYSTEM POMPEIA SALA 02;33;6000027;22546;58565;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
10/12/2024;10/12/2024 15:05:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000735;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 04;121;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
10/12/2024;10/12/2024 15:10:00;AINDA ESTOU AQUI;;B2400324700000;DUBLADO;NÃO;BRASIL;5003618;ANÁPOLIS 2;6;6000017;2892;22800;ANÁPOLIS;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
10/12/2024;10/12/2024 15:10:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000494;CINE NITEROI 7;61;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
