DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
21/12/2020;21/12/2020 12:30:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004757;SALA CINEMARK ATRIUM 02;0;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:30:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000236;CARIOCA SHOPPING 2;4;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:30:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002346;CINE CIDADE JARDIM 1;2;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:30:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004781;SALA CINEMARK BH SHOPPING 2;2;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:30:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004747;SALA METROPOLITANO BARRA 06;6;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:30:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000333;VILLA LOBOS 4;2;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:30:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000673;ABC PLAZA 5;3;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:30:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005811;ARAÚJO MULTIPLEX VIA VERDE 05;2;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
21/12/2020;21/12/2020 12:30:00;Z;AMIZADE MALDITA;E2000229400000;DUBLADO;NÃO;CANADÁ;5004455;SALA TUCURUVI 01;0;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:35:00;10 HORAS PARA O NATAL;;B2000488900000;ORIGINAL;NÃO;BRASIL;5000244;CENTER VALE 2;3;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:35:00;10 HORAS PARA O NATAL;;B2000488900000;ORIGINAL;NÃO;BRASIL;5005802;CINEMARK WEST PLAZA SALA 05;0;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:35:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000606;CINE BOURBON 2;5;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;10 HORAS PARA O NATAL;;B2000488900000;ORIGINAL;NÃO;BRASIL;5004449;CINE NITEROI 8;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;10 HORAS PARA O NATAL;;B2000488900000;ORIGINAL;NÃO;BRASIL;5002584;CINE PARAÍSO 04;0;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004224;CINEMARK RIOMAR RECIFE 4;4;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000597;MARKET PLACE 8;0;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000230;METRÔ SANTA CRUZ 7;1;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005227;CINEMARK CIDADE SÃO PAULO SALA 03;0;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001947;ELDORADO 05;2;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000994;PATIO SAVACCI 6;3;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004795;SALA CINEMARK DIAMOND 06;0;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000284;TAGUATINGA SHOPPING 7;9;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005375;2120 CINEMARK MOGI DAS CRUZES SALA 04;6;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5000340;BOTAFOGO 4;8;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000240;CARIOCA SHOPPING 4;2;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000680;CINE ARICANDUVA 2;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5000605;CINE BOURBON 1;4;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5002352;CINE CIDADE JARDIM 5;4;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5002838;CINEMARK OSASCO 03;3;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5003425;CINEMARK SHOPPING RAPOSO TAVARES 07;22;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005234;CINEMARK TIETÊ PLAZA SALA 04;1;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5000711;DOWTOWN 10;2;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000306;EXTRA ANCHIETA 1;5;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5004242;GUARULHOS 10;8;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000271;INTERLAGOS 4;5;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5004762;SALA CINEMARK ATRIUM 07;7;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5004742;SALA METROPOLITANO BARRA 01;6;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5004454;SALA TUCURUVI 02;3;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000587;SHOPPING D 8;3;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:40:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000650;SP MARKET 1;2;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:45:00;10 HORAS PARA O NATAL;;B2000488900000;ORIGINAL;NÃO;BRASIL;5001698;CINEMARK NATAL 5;3;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:45:00;FREAKY;FREAKY: NO CORPO DE UM ASSASSINO;E2000371700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003427;CINEMARK MOOCA PLAZA SHOPPING 02;0;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:45:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000477;CENTER 3;4;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:45:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006047;CINEMARK SHOPPING IGUATEMI SP SALA 01;2;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:45:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5001945;ELDORADO 02;7;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:45:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000596;MARKET PLACE 7;2;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:45:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000228;METRÔ SANTA CRUZ 5;4;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:45:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000627;PLAZA 6;0;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:45:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000666;TATUAPÉ 6;7;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:45:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000331;VILLA LOBOS 2;0;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;10 HORAS PARA O NATAL;;B2000488900000;ORIGINAL;NÃO;BRASIL;5004794;SALA CINEMARK DIAMOND 05;4;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;10 HORAS PARA O NATAL;;B2000488900000;ORIGINAL;NÃO;BRASIL;5004453;SALA TUCURUVI 03;2;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002543;CINE COROA DO MEIO 05;2;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005238;CINEMARK LAR CENTER SALA 01;4;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000301;PÁTIO HIGIENÓPOLIS 2;4;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004500;SALA GOLDEN SQUARE 05;5;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000668;TATUAPÉ 8;19;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5000670;ABC PLAZA 2;4;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000247;CENTER VALE 5;2;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000488;CINE NITEROI 1;10;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000699;CINE TAMBORÉ 7;2;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5002916;CINEMARK BRASILIA 01;2;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005550;CINEMARK JUA GARDEN SALA 02;0;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5003079;CINEMARK SHOPPING CAPIM DOURADO I;12;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005801;CINEMARK WEST PLAZA SALA 04;8;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000996;PATIO SAVACCI 7;3;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5000291;PIER 21 5;10;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5004789;SALA CINEMARK BH SHOPPING 10;1;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000315;SHOPPING IGUATEMI 1;7;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:50:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000280;TAGUATINGA SHOPPING 3;12;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:55:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005730;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 04;0;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 12:55:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5003009;CINEMARK SHOPPING GRANJA VIANA IV;4;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;10 HORAS PARA O NATAL;;B2000488900000;ORIGINAL;NÃO;BRASIL;5004229;CINEMARK RIOMAR RECIFE 9;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;10 HORAS PARA O NATAL;;B2000488900000;ORIGINAL;NÃO;BRASIL;5004247;GUARULHOS 15;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;10 HORAS PARA O NATAL;;B2000488900000;ORIGINAL;NÃO;BRASIL;5004782;SALA CINEMARK BH SHOPPING 3;0;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;FREAKY;FREAKY: NO CORPO DE UM ASSASSINO;E2000371700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005549;CINEMARK JUA GARDEN SALA 01;2;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;GREENLAND;DESTRUIÇÃO FINAL: O ÚLTIMO REFÚGIO;E2000418100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000476;CENTER 2;5;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002349;CINE CIDADE JARDIM 6;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002076;CINEMARK TAUAPÉ II / BOULEVARD I;1;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002542;CINE COROA DO MEIO 03;3;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000700;CINE TAMBORÉ 8;8;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003006;CINEMARK SHOPPING GRANJA VIANA I;0;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005224;CINEMARK VILA VELHA SALA 08;13;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003013;CM CINEMAS ARARUAMA 01;0;6000016;18328;18329;ARARUAMA;RJ;CRYK CINEMA ARARUAMA LTDA;12.991.031/0001-30
21/12/2020;21/12/2020 13:00:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5002337;CENTER CINE;1;;14489;14490;OLIVEIRA;MG;CENTER CINE E EVENTOS LTDA;10.311.428/0001-09
21/12/2020;21/12/2020 13:00:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5002566;CINE CATARATAS 3;9;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
21/12/2020;21/12/2020 13:00:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5001257;CINE PIRACICABA SHOPPING IV;6;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/12/2020;21/12/2020 13:00:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005530;CINEFLIX CANTAREIRA SALA 02;2;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
21/12/2020;21/12/2020 13:00:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005631;CINEMARK FOZ DO IGUAÇU SALA 02;10;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5004228;CINEMARK RIOMAR RECIFE 8;4;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
21/12/2020;21/12/2020 13:00:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5006228;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 05;1;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
21/12/2020;21/12/2020 13:00:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5003632;IPORANGA 4 - SALA 3;3;6000051;22896;22897;SANTOS;SP;PATIO DE CINEMAS LTDA - ME;11.413.383/0001-46
21/12/2020;21/12/2020 13:00:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5003372;JARDIM GUADALUPE 01;4;6000002;3136;20404;RIO DE JANEIRO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
21/12/2020;21/12/2020 13:00:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5002381;MULTIPLEX CAXIAS SHOPPING 4;0;6000002;3136;14685;DUQUE DE CAXIAS;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
