DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/08/2017;15/08/2017 21:10:00;MR. & MRS. ADELMAN;MONSIEUR & MADAME ADELMAN;E1700276600000;ORIGINAL;SIM;FRANÇA;5000848;CINE ESTAÇÃO NET BOTAFOGO SALA 1;24;6000030;2685;6713;RIO DE JANEIRO;RJ;CINECLUBE PAU BRASIL;29.171.311/0001-03
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5001568;CINE ESTAÇÃO NET BARRA POINT 1;12;6000030;592;5127;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5003773;CINEART PONTEIO 2;29;6000013;437;26528;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5003575;CINECARIOCA MEIER 03;14;6000037;1991;22589;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5002216;ESTAÇÃO NET GÁVEA 1;2;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5001190;GNC BLUMENAU 5;14;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5005508;GNC NAÇÕES SALA 02;14;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5004849;JUIZ DE FORA SALA +2;6;6000017;2892;23841;JUIZ DE FORA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5002746;KINOPLEX BOULEVARD 03;12;6000037;1991;16402;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5001959;KINOPLEX NOVA AMÉRICA SALA 03;10;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5004877;KINOPLEX PRAIA DA COSTA SALA 06;19;6000037;1991;27854;VILA VELHA;ES;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5005263;KINOPLEX UBERABA SALA 02;14;6000037;1991;30652;UBERABA;MG;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5005302;MULTICINE SOBRAL SALA 04;6;6000045;5935;31088;SOBRAL;CE;MULTICINE CINEMAS LTDA;07.609.246/0001-04
15/08/2017;15/08/2017 21:10:00;O FILME DA MINHA VIDA;;B1700151900000;ORIGINAL;NÃO;BRASIL;5004599;SALA 2 LEON CAKOFF;27;;12439;26953;SÃO PAULO;SP;CINEMAS BELAS ARTES LTDA - EPP;08.599.959/0001-05
15/08/2017;15/08/2017 21:10:00;PARIS CAN WAIT;PARIS PODE ESPERAR;E1700180100000;ORIGINAL;SIM;ESTADOS UNIDOS;5003775;CINEART PONTEIO 4;16;6000013;437;26528;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
15/08/2017;15/08/2017 21:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005611;CINE ITAIM PAULISTA SALA 2;12;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
15/08/2017;15/08/2017 21:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005619;CINEMAIS JUIZ DE FORA -JARDIM NORTE SALA 02;11;6000017;2892;33511;JUIZ DE FORA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
15/08/2017;15/08/2017 21:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005557;CINEMAIS UBERABA 4;3;6000017;2892;33110;UBERABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
15/08/2017;15/08/2017 21:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005235;CINEMARK TIETÊ PLAZA SALA 05;24;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002050;UCI - KINOPLEX NORTE SHOPPING - SALA 04;70;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
15/08/2017;15/08/2017 21:10:00;THE BEGUILED;O ESTRANHO QUE NÓS AMAMOS;E1700215400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001567;CINE ESTAÇÃO NET RIO - SALA 3;18;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
15/08/2017;15/08/2017 21:10:00;THE BEGUILED;O ESTRANHO QUE NÓS AMAMOS;E1700215400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000142;CINE GOIÂNIA 5;20;6000037;1991;2408;GOIÂNIA;GO;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/08/2017;15/08/2017 21:10:00;THE BEGUILED;O ESTRANHO QUE NÓS AMAMOS;E1700215400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004221;CINEMARK RIOMAR RECIFE 1;16;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;THE BEGUILED;O ESTRANHO QUE NÓS AMAMOS;E1700215400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002206;KINOPLEX FASHION MALL SALA 02 (PLATINUM);3;6000037;11751;13482;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
15/08/2017;15/08/2017 21:10:00;THE BEGUILED;O ESTRANHO QUE NÓS AMAMOS;E1700215400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000883;SALA CINE BRISTOL 4;10;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/08/2017;15/08/2017 21:10:00;THE BEGUILED;O ESTRANHO QUE NÓS AMAMOS;E1700215400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004588;UCI ORIENT SHOPPING BARRA SALA 6;4;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003806;ARCOPLEXCINEMAS CASCAVEL IV;11;6000003;24035;24042;CASCAVEL;PR;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003835;ARCOPLEXCINEMAS- PARK EUROPEU V;19;6000003;24035;24053;BLUMENAU;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000607;CINE BOURBON 3;33;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002565;CINE CATARATAS 2;23;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005759;CINE MAX CANOINHAS;17;6000122;35103;35104;CANOINHAS;SC;CINEMAX CINEMA CANOINHAS LTDA-ME;26.600.209/0001-80
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004981;CINE SUPER K SALA 06;49;;28674;28676;BOA VISTA;RR;JM KIMAK EPP;14.477.574/0001-60
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000694;CINE TAMBORÉ 2;32;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005719;CINEFLIX VALPARAISO SALA 02;53;6000014;24534;34628;VALPARAÍSO DE GOIÁS;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005220;CINEMARK VILA VELHA SALA 04;26;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003154;CINEMAXX GLÓRIA ITAPERUNA;71;6000019;3152;19509;ITAPERUNA;RJ;SUL FLUMINENSE CINEMAS LTDA;06.649.108/0001-96
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003038;CINEMAXX PARACAMBI;68;6000019;18569;18716;PARACAMBI;RJ;MP CINEMAS LTDA;12.983.519/0001-16
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002957;CINESPAÇO NOVO HAMBURGO 3;15;6000018;1014;17855;NOVO HAMBURGO;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;ORIGINAL;SIM;ESTADOS UNIDOS;5003539;CINESPAÇO WALLIG 3;8;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001495;MOVIECOM CASTANHEIRA 1;49;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002679;ORIENT CINE PARALELA - SALA 05;25;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002509;REDECINE - VALESUL 3;0;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004152;SALA CARUARU 3;7;6000048;24296;24297;CARUARU;PE;PLANET CINEMAS CARUARU LTDA;17.291.890/0001-30
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002988;SALA CINEMAXX CASARIO SHOPPING VASSOURAS 01;56;6000019;18049;18050;VASSOURAS;RJ;VALE DO CAFÉ CINEMAS LTDA;12.259.599/0001-61
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004747;SALA METROPOLITANO BARRA 06;21;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004259;SALA VILA VALE TAUBATE 05;26;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002598;XAXIM 3;124;6000023;15673;15674;CURITIBA;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
15/08/2017;15/08/2017 21:10:00;UN SAC DE BILLES;OS MENINOS QUE ENGANAVAM NAZISTAS;E1700263800000;ORIGINAL;SIM;CANADÁ;5001305;ESTAÇÃO IPANEMA SALA 2;16;6000030;2741;6612;RIO DE JANEIRO;RJ;VIRAMUNDO CINEMA E PARTICIPAÇÕES LTDA.;03.623.153/0001-83
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5001456;BOURBON LEO 01;32;6000027;4887;6682;SÃO LEOPOLDO;RS;REDECINE - LEO CINEMATOGRÁFICA LTDA;07.067.087/0001-63
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5005502;CINE RITZ ARACRUZ SALA 2;1;6000000;32420;32422;ARACRUZ;ES;CINEMATOGRAFICA ARACRUZ LTDA ME;21.033.878/0001-01
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5005045;CINEMAIS ARAXÁ - SALA 1;11;6000017;2892;29536;ARAXÁ;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5005031;CINEMAIS ITUIUTABA - SALA 1;1;6000017;2892;29198;ITUIUTABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5002076;CINEMARK TAUAPÉ II / BOULEVARD I;38;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5001653;CINESYSTEM CINEMAS 4;0;6000027;5348;6691;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5001625;CINESYSTEM SHOPPING TOTAL SALA 02;10;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5000709;DOWTOWN 8;4;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5004868;KINOPLEX OSASCO SALA 04;5;6000037;1991;27853;OSASCO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5000175;KINOPLEX PARKSHOPPING 3;21;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5002788;LITORAL PLAZA 02;37;6000027;16655;16656;PRAIA GRANDE;SP;REDECINE LITORAL CINEMATOGRÁFICA LTDA;11.319.136/0001-85
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5005278;MULTICINE CIDADE JARDIM SALA 03;9;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5001329;MULTIPLEX VIA SHOP. BARREIRO 3;14;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5000485;PARK BARIGUI 6;23;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5000746;RIBEIRÃO PRETO - SALA 03;14;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5001933;SALA KINOPLEX LEBLON SALA 04;2;6000037;11751;11752;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
15/08/2017;15/08/2017 21:10:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5003560;VILA VELHA 03;8;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;24;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000339;BOTAFOGO 3;20;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002742;CINE ELDORADO SALA 02;13;6000109;16398;16399;GARANHUNS;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005610;CINE ITAIM PAULISTA SALA 1;72;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002673;CINE PAMPULHA MALL SALA 6;110;;16187;16188;BELO HORIZONTE;MG;CINE TJ LTDA;09.686.489/0001-71
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005501;CINE RITZ ARACRUZ SALA 1;10;6000000;32420;32422;ARACRUZ;ES;CINEMATOGRAFICA ARACRUZ LTDA ME;21.033.878/0001-01
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005550;CINEMARK JUA GARDEN SALA 02;54;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5005638;CINESHOW TUBARÃO SALA 03;29;6000025;33770;33771;TUBARÃO;SC;TUBARÃO FILMES LTDA;24.971.903/0001-88
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005000;CINESYSTEM AMERICAS 04;20;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005204;CINÉPOLIS RIO POTY SALA 8;92;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003415;ESPAÇO ITAÚ DE CINEMA BRASILIA 05;42;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004236;GUARULHOS 4;26;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000115;KINOPLEX D. PEDRO 2;43;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005838;LUMIÉRE PORTAL NORTE - CINE PORTAL NORTE SALA 2;40;6000039;37195;37198;GOIÂNIA;GO;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
15/08/2017;15/08/2017 21:10:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000569;MULTIPLEX VIA SHOP. BARREIRO 1;177;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
