DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
03/12/2021;03/12/2021 13:50:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004909;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 04;1;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
03/12/2021;03/12/2021 13:50:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004491;SALA PASSEIO 03;9;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 13:50:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000282;TAGUATINGA SHOPPING 5;9;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 13:50:00;THE HAND OF GOD;A MÃO DE DEUS;E2100476500000;ORIGINAL;SIM;ITÁLIA;5006676;SALA 3 - RUBENS EWALD FILHO;1;;49175;49176;SÃO PAULO;SP;CENTRO DE CULTURA BELAS ARTES CINEMAS;42.130.905/0001-26
03/12/2021;03/12/2021 13:50:00;VENOM: LET THERE BE CARNAGE;VENOM: TEMPO DE CARNIFICINA;E2100322300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002839;CINEMARK OSASCO 07;9;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 13:55:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005218;CINEMARK VILA VELHA SALA 02;2;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 13:55:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004794;SALA CINEMARK DIAMOND 05;3;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 13:55:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000591;MARKET PLACE 2;15;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 13:55:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000304;PÁTIO HIGIENÓPOLIS 5;3;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 13:55:00;THE HAND OF GOD;A MÃO DE DEUS;E2100476500000;ORIGINAL;SIM;ITÁLIA;5001567;CINE ESTAÇÃO NET RIO - SALA 3;9;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
03/12/2021;03/12/2021 14:00:00;8 PRESIDENTES 1 JURAMENTO - A HISTÓRIA DE UM TEMPO PRESENTE;;B2100460000000;ORIGINAL;NÃO;BRASIL;5001566;CINE ESTAÇÃO NET RIO - SALA 2;1;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
03/12/2021;03/12/2021 14:00:00;A SOGRA PERFEITA;;B2000484000000;ORIGINAL;NÃO;BRASIL;5006101;CINESYSTEM AMÉRICAS 09;0;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
03/12/2021;03/12/2021 14:00:00;A SOGRA PERFEITA;;B2000484000000;DUBLADO;NÃO;BRASIL;5005454;CINÉPOLIS SHOPPING CERRADO SALA 07;4;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;A SOGRA PERFEITA;;B2000484000000;ORIGINAL;NÃO;BRASIL;5002570;CIRCUITO 04;0;6000028;15568;15569;GUARULHOS;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
03/12/2021;03/12/2021 14:00:00;A SOGRA PERFEITA;;B2000484000000;DUBLADO;NÃO;BRASIL;5003584;CONTINENTE 06;3;6000024;17266;22648;SÃO JOSÉ;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;A SOGRA PERFEITA;;B2000484000000;ORIGINAL;NÃO;BRASIL;5002507;REDECINE - VALESUL 5;5;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
03/12/2021;03/12/2021 14:00:00;A SOGRA PERFEITA;;B2000484000000;ORIGINAL;NÃO;BRASIL;5004747;SALA METROPOLITANO BARRA 06;3;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;BOB CUSPE - NÓS NÃO GOSTAMOS DE GENTE;;B2100017700000;ORIGINAL;NÃO;BRASIL;5005311;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 2;4;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005374;2120 CINEMARK MOGI DAS CRUZES SALA 03;0;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5000476;CENTER 2;14;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005055;CENTERPLEX PÁTIO NORTE SHOPPING - SALA 6;0;6000006;29560;29562;SÃO JOSÉ DE RIBAMAR;MA;CINEMATOGRAFICA NORDESTE LTDA;21.599.452/0001-01
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005546;CINE COLOMBO RESENDE SALA 04;2;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5001711;CINE PLAYARTE ABC SALA 03;2;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005879;CINE SHOW BEIRAMAR - SALA 05;8;6000025;37455;37456;FLORIANÓPOLIS;SC;FLORIPA FILMES LTDA;28.032.122/0001-89
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5006335;CINE SHOW MACAÉ - SALA 03;4;6000025;43571;43572;MACAÉ;RJ;GOYTACAZES FILMES LTDA;34.099.574/0001-80
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005403;CINEFLIX GRANJA VIANNA - SALA 5;5;6000014;31741;31743;COTIA;SP;REDECINE GRANJA VIANNA ADMINISTRADORA SPE LTDA;23.669.825/0001-07
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005729;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 03;3;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005254;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 02;4;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005946;CINEPOLIS JP PORTO ALEGRE 04;4;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5006504;CINEPOLIS TRES LAGOAS 04;2;6000024;17266;44843;TRÊS LAGOAS;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5002132;CINESYSTEM BANGU 06;5;6000027;5348;13236;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5001652;CINESYSTEM CINEMAS 3;0;6000027;5348;6691;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005391;CINESYSTEM ITABORAÍ - SALA 5;0;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5006172;CINESYSTEM RIO ANIL SHOPPING - SALA 1;2;6000027;22546;41700;SÃO LUÍS;MA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005007;CINESYSTEM S SULACAP 04;2;6000027;5348;28835;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005167;CINÉPOLIS CUIABÁ - SALA 3;12;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5003398;CINÉPOLIS NORTE SUL PLAZA 07;5;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005188;CINÉPOLIS SHOPPING GUARARAPES - SALA 11;4;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5002572;CIRCUITO 05;3;6000028;15568;15569;GUARULHOS;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5000271;INTERLAGOS 4;4;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5000208;KINOPLEX GRANDE RIO 5;8;6000037;1991;2424;SÃO JOÃO DE MERITI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5000174;KINOPLEX PARKSHOPPING 10;3;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5003569;LONDRINA 06;2;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5002792;MARINGA PARK SHOPPING 03;3;6000014;2379;16682;MARINGÁ;PR;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5000163;NORTH SHOPPING 4;0;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5000483;PARK BARIGUI 4;10;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5000990;PATIO SAVACCI 1;11;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5000646;PRAIAMAR 7;4;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5000157;PÁTIO BRASIL 5;0;6000037;1991;2412;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5003290;SALA 02;2;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5002928;SALA 05;6;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5002977;SALA 08;5;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5004787;SALA CINEMARK BH SHOPPING 8;3;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5004379;SALA CINEPOLIS NATAL 06;3;6000024;17266;25194;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5004474;SALA CINEPOLIS NORTH SHOPPING JOQUEI 04;5;6000024;17266;25960;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5004445;SALA MACEIO 04;6;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5004460;SALA NATAL SHOPPING 1 MACRO;5;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;ORIGINAL;SIM;CANADÁ;5004354;SALA PATIO BATEL 06 VIP;10;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5002713;SALA PLAYARTE PRAÇA DA MOÇA 02;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5000809;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 07;3;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5000279;TAGUATINGA SHOPPING 2;2;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5004813;UCI BRASIL SHOPPING PARANGABA SALA 01;14;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
03/12/2021;03/12/2021 14:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5003559;VILA VELHA 02;0;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/12/2021;03/12/2021 14:00:00;DESERTO PARTICULAR;;B2100408300000;ORIGINAL;NÃO;BRASIL;5004897;CINE BELAS ARTES SALA 02;6;6000029;27912;27914;BELO HORIZONTE;MG;CINEMAS USINA LIBERDADE LTDA;42.898.015/0001-69
03/12/2021;03/12/2021 14:00:00;DESERTO PARTICULAR;;B2100408300000;ORIGINAL;NÃO;BRASIL;5006710;CINESYSTEM BOURBON SHOPPING COUNTRY 8;7;6000027;49849;49850;PORTO ALEGRE;RS;ESPAÇO DE CINEMA SUL LTDA;43.713.936/0001-72
03/12/2021;03/12/2021 14:00:00;DESERTO PARTICULAR;;B2100408300000;ORIGINAL;NÃO;BRASIL;5005845;LUMIÉRE PALMAS - CINE PALMAS SALA 3;1;6000039;37195;37200;PALMAS;TO;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
03/12/2021;03/12/2021 14:00:00;DUNE;DUNA;E2100356100000;ORIGINAL;SIM;CANADÁ;5004221;CINEMARK RIOMAR RECIFE 1;11;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000677;ABC PLAZA 9;17;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003617;ANÁPOLIS 1;6;6000017;2892;22800;ANÁPOLIS;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000338;BOTAFOGO 2;11;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000237;CARIOCA SHOPPING 3;9;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003451;CASTRO 2;4;6000023;12893;21049;CASTRO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003384;CENTERPLEX CARAGUÁ 03;8;6000006;2836;20413;CARAGUATATUBA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006270;CENTERPLEX CARPINA 01;2;6000006;37601;42700;CARPINA;PE;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005709;CENTERPLEX GRAND SHOPPING MESSEJANA SALA 04;2;6000006;16321;34486;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005928;CENTERPLEX GRANDE CIRCULAR 05;5;6000006;38234;38235;MANAUS;AM;CINE ELI AMAZONAS CINEMAS LTDA - EM RECUPERAÇÃO JUDICIAL;28.619.116/0001-22
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004862;CENTERPLEX LIMEIRA SALA 01;2;6000006;27814;27816;LIMEIRA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002828;CENTERPLEX MARACANAU SALA 02;0;6000006;16321;16969;MARACANAÚ;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003107;CENTERPLEX NORTH SHOPPING CARUARU 03;3;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002902;CENTERPLEX PÁTIO MACEIÓ 01;9;6000006;2872;17444;MACEIÓ;AL;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002711;CENTERPLEX VIA SUL SHOPPING 1;2;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005553;CIDADE LUZ 2;0;;32725;32727;GUARABIRA;PB;VERONILDO COUTINHO DE SOUSA EIRELI- EPP;24.248.972/0001-68
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006430;CINE ACARAU SALA 02;3;6000047;17605;44296;ACARAÚ;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
03/12/2021;03/12/2021 14:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005295;CINE ARACATI SALA 02;4;6000047;17605;30930;ARACATI;CE;J B PINHEIRO ALVES JUNIOR - ME;06.114.134/0001-10
