DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
13/03/2021;13/03/2021 21:00:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5004480;SALA CINEPOLIS SHOPPING MOXUARA 05 TRADICIONAL;31;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
13/03/2021;13/03/2021 21:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004502;CINE GRACHER ESPAÇO HAVAN 2;0;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:00:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5002079;CINEMARK VITÓRIA 06;17;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
13/03/2021;13/03/2021 21:00:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5002011;CINERITZ GUARAPARI 2;2;6000000;5252;6638;GUARAPARI;ES;CINEMATOGRÁFICA GUARAPARI LTDA;05.077.549/0001-06
13/03/2021;13/03/2021 21:00:01;JUDAS AND THE BLACK MESSIAH;JUDAS E O MESSIAS NEGRO;E2100040400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004105;CINEMAGIC VITORIA SALA 02;2;6000016;24231;24232;VITÓRIA;ES;CINEMAGIC VITORIA CINEMAS LTDA - ME;18.012.019/0001-13
13/03/2021;13/03/2021 21:00:01;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005543;CINE COLOMBO RESENDE SALA 01;3;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
13/03/2021;13/03/2021 21:00:01;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5006490;CM CINEMAS BACAXA 1;8;6000016;44751;44760;SAQUAREMA;RJ;CRYK CINEMA BACAXA LTDA;35.282.350/0001-72
13/03/2021;13/03/2021 21:10:00;FOLLOW ME;SEM SAÍDA;E2100006300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006653;PARÁ DE MINAS 02;13;6000000;47429;47430;PARÁ DE MINAS;MG;CINE RITZ PARÁ DE MINAS LTDA.;38.594.282/0001-75
13/03/2021;13/03/2021 21:10:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005910;CINE RITZ ITAÚNA SALA 02;4;6000000;12264;38005;ITAÚNA;MG;AFA CINEMATOGRÁFICA LTDA ME;01.847.282/0001-20
13/03/2021;13/03/2021 21:10:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005036;CINE RITZ PIUMA;2;6000000;29417;29419;PIÚMA;ES;CINEMATOGRÁFICA PIÚMA LTDA;19.387.261/0001-34
13/03/2021;13/03/2021 21:10:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005703;CINE RITZ PÁTIO DIVINÓPOLIS - SALA 3;8;6000000;34407;34408;DIVINÓPOLIS;MG;CINE RITZ DIVINÓPOLIS LTDA. - EPP;15.800.338/0001-03
13/03/2021;13/03/2021 21:10:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002010;CINERITZ GUARAPARI 1;0;6000000;5252;6638;GUARAPARI;ES;CINEMATOGRÁFICA GUARAPARI LTDA;05.077.549/0001-06
13/03/2021;13/03/2021 21:10:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5006074;CINE RITZ LAFAIETE;0;6000000;40590;40591;CONSELHEIRO LAFAIETE;MG;CINEMATOGRÁFICA LAFAIETE LTDA.;30.670.167/0001-20
13/03/2021;13/03/2021 21:15:00;FOLLOW ME;SEM SAÍDA;E2100006300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005998;CINE GRACHER INDAIAL - SALA 01;0;6000032;5979;39283;INDAIAL;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;FOLLOW ME;SEM SAÍDA;E2100006300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006057;CINE GRACHER JOAÇABA SALA 02;0;6000032;5979;40234;JOAÇABA;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;FOLLOW ME;SEM SAÍDA;E2100006300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001862;CINE GRACHER LTDA;0;6000032;5979;6687;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;FOLLOW ME;SEM SAÍDA;E2100006300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006083;CINE GRACHER PORTO BELO SALA 01;0;6000032;5979;40771;PORTO BELO;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;FOLLOW ME;SEM SAÍDA;E2100006300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005291;CINE GRACHER PORTO UNIÃO SALA 02;0;6000032;5979;30780;PORTO UNIÃO;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;FOLLOW ME;SEM SAÍDA;E2100006300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006111;CINE GRACHER SÃO BENTO 01;0;6000032;5979;41056;SÃO BENTO DO SUL;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5006125;MULTIPLEX VOLTA REDONDA IV;9;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
13/03/2021;13/03/2021 21:15:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005999;CINE GRACHER INDAIAL - SALA 02;0;6000032;5979;39283;INDAIAL;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001860;CINE GRACHER LTDA;0;6000032;5979;6687;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006084;CINE GRACHER PORTO BELO SALA 02;0;6000032;5979;40771;PORTO BELO;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006112;CINE GRACHER SÃO BENTO 02;0;6000032;5979;41056;SÃO BENTO DO SUL;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005993;MULTIPLEX PARK LAGOS 6;34;6000002;3136;27345;CABO FRIO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
13/03/2021;13/03/2021 21:15:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006124;MULTIPLEX VOLTA REDONDA III;15;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
13/03/2021;13/03/2021 21:15:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004504;CINE GRACHER ESPAÇO HAVAN 1;0;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006000;CINE GRACHER INDAIAL - SALA 03;0;6000032;5979;39283;INDAIAL;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006056;CINE GRACHER JOAÇABA SALA 01;0;6000032;5979;40234;JOAÇABA;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006085;CINE GRACHER PORTO BELO SALA 03;0;6000032;5979;40771;PORTO BELO;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005290;CINE GRACHER PORTO UNIÃO SALA 01;0;6000032;5979;30780;PORTO UNIÃO;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006113;CINE GRACHER SÃO BENTO 03;0;6000032;5979;41056;SÃO BENTO DO SUL;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005501;CINE RITZ ARACRUZ SALA 1;7;6000000;32420;32422;ARACRUZ;ES;CINEMATOGRAFICA ARACRUZ LTDA ME;21.033.878/0001-01
13/03/2021;13/03/2021 21:15:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5004503;CINE GRACHER ESPAÇO HAVAN 3;0;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5006001;CINE GRACHER INDAIAL - SALA 04;0;6000032;5979;39283;INDAIAL;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5006058;CINE GRACHER JOAÇABA SALA 03;0;6000032;5979;40234;JOAÇABA;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5006086;CINE GRACHER PORTO BELO SALA 04;0;6000032;5979;40771;PORTO BELO;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5005292;CINE GRACHER PORTO UNIÃO SALA 03;0;6000032;5979;30780;PORTO UNIÃO;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5006114;CINE GRACHER SÃO BENTO 04;0;6000032;5979;41056;SÃO BENTO DO SUL;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5005992;MULTIPLEX PARK LAGOS 5;41;6000002;3136;27345;CABO FRIO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
13/03/2021;13/03/2021 21:15:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5003378;MULTIPLEX SERRA 02;28;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
13/03/2021;13/03/2021 21:15:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001861;CINE GRACHER LTDA;0;6000032;5979;6687;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
13/03/2021;13/03/2021 21:15:01;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5004107;CINEMAGIC VITORIA SALA 04;4;6000016;24231;24232;VITÓRIA;ES;CINEMAGIC VITORIA CINEMAS LTDA - ME;18.012.019/0001-13
13/03/2021;13/03/2021 21:15:01;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5006007;CINE A SAO LOURENCO - SALA 01;3;6000008;15833;39366;SÃO LOURENÇO;MG;CINE A LTDA;10.894.937/0001-01
13/03/2021;13/03/2021 21:20:00;FOLLOW ME;SEM SAÍDA;E2100006300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005705;CINE RITZ PÁTIO DIVINÓPOLIS - SALA 5;4;6000000;34407;34408;DIVINÓPOLIS;MG;CINE RITZ DIVINÓPOLIS LTDA. - EPP;15.800.338/0001-03
13/03/2021;13/03/2021 21:20:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005385;CINE RITZ CATAGUASES - SALA 2;8;6000000;31641;31643;CATAGUASES;MG;CINEMATOGRÁFICA CATAGUASES LTDA EPP;21.257.121/0001-93
13/03/2021;13/03/2021 21:20:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004280;CM CINEMAS ARARUAMA 02;7;6000016;18328;18329;ARARUAMA;RJ;CRYK CINEMA ARARUAMA LTDA;12.991.031/0001-30
13/03/2021;13/03/2021 21:20:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005957;MOBI CINE REDENÇÃO SALA 2;2;6000040;28561;38513;REDENÇÃO;PA;C A VIEIRA LEMOS E CIA LTDA;20.334.881/0001-94
13/03/2021;13/03/2021 21:20:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005909;CINE RITZ ITAÚNA SALA 01;0;6000000;12264;38005;ITAÚNA;MG;AFA CINEMATOGRÁFICA LTDA ME;01.847.282/0001-20
13/03/2021;13/03/2021 21:20:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006652;PARÁ DE MINAS 01;14;6000000;47429;47430;PARÁ DE MINAS;MG;CINE RITZ PARÁ DE MINAS LTDA.;38.594.282/0001-75
13/03/2021;13/03/2021 21:20:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5004106;CINEMAGIC VITORIA SALA 03;2;6000016;24231;24232;VITÓRIA;ES;CINEMAGIC VITORIA CINEMAS LTDA - ME;18.012.019/0001-13
13/03/2021;13/03/2021 21:20:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5002081;CINEMARK VITÓRIA 05;14;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
13/03/2021;13/03/2021 21:20:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5001574;CINERITZ GUARAPARI 3;2;6000000;5252;6638;GUARAPARI;ES;CINEMATOGRÁFICA GUARAPARI LTDA;05.077.549/0001-06
13/03/2021;13/03/2021 21:20:01;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006491;CM CINEMAS BACAXA 2;7;6000016;44751;44760;SAQUAREMA;RJ;CRYK CINEMA BACAXA LTDA;35.282.350/0001-72
13/03/2021;13/03/2021 21:30:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005217;CINEMARK VILA VELHA SALA 01;15;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
13/03/2021;13/03/2021 21:30:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006654;PARÁ DE MINAS 03;8;6000000;47429;47430;PARÁ DE MINAS;MG;CINE RITZ PARÁ DE MINAS LTDA.;38.594.282/0001-75
13/03/2021;13/03/2021 21:30:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5005704;CINE RITZ PÁTIO DIVINÓPOLIS - SALA 4;10;6000000;34407;34408;DIVINÓPOLIS;MG;CINE RITZ DIVINÓPOLIS LTDA. - EPP;15.800.338/0001-03
13/03/2021;13/03/2021 21:50:00;HONEST THIEF;LEGADO EXPLOSIVO;E2000416200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005219;CINEMARK VILA VELHA SALA 03;13;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
13/03/2021;13/03/2021 22:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005218;CINEMARK VILA VELHA SALA 02;4;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
13/03/2021;13/03/2021 22:00:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002078;CINEMARK VITÓRIA 02;2;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
13/03/2021;13/03/2021 22:05:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;ORIGINAL;SIM;RÚSSIA;5002082;CINEMARK VITÓRIA 03;5;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
13/03/2021;13/03/2021 22:10:00;DEPOIS A LOUCA SOU EU;;B2000078000000;ORIGINAL;NÃO;BRASIL;5005223;CINEMARK VILA VELHA SALA 07;0;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
14/03/2021;14/03/2021 12:20:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5002197;KINOPLEX VIA PARQUE 1;4;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 12:20:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5005020;KINOPLEX VIA PARQUE 6;5;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 12:30:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001961;KINOPLEX NOVA AMÉRICA SALA 05;2;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 12:30:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005018;KINOPLEX VIA PARQUE 4- KINOEVOLUTION;2;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 12:30:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002891;KINOPLEX WEST SHOPPING RIO 02;4;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 12:30:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001930;SALA KINOPLEX LEBLON SALA 01;8;6000037;11751;11752;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
14/03/2021;14/03/2021 12:30:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000062;SALA KINOPLEX MADUREIRA 02;1;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 12:40:00;HONEST THIEF;LEGADO EXPLOSIVO;E2000416200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001959;KINOPLEX NOVA AMÉRICA SALA 03;4;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 12:50:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001957;KINOPLEX NOVA AMÉRICA SALA 01;0;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 12:50:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005019;KINOPLEX VIA PARQUE 5;0;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 12:50:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002892;KINOPLEX WEST SHOPPING RIO 05;7;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 13:00:00;RAYA AND THE LAST DRAGON;RAYA E O ÚLTIMO DRAGÃO;E2100035300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006463;GRUPOCINE EUSÉBIO 03;0;6000034;44276;44457;EUSÉBIO;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
14/03/2021;14/03/2021 13:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001963;KINOPLEX NOVA AMÉRICA SALA 07;7;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 13:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002199;KINOPLEX VIA PARQUE 3;2;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 13:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001933;SALA KINOPLEX LEBLON SALA 04;2;6000037;11751;11752;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
14/03/2021;14/03/2021 13:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004268;SALA KINOPLEX MADUREIRA 05;0;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 13:10:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5000063;SALA KINOPLEX MADUREIRA 03;2;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 13:10:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000488;CINE NITEROI 1;10;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
14/03/2021;14/03/2021 13:20:00;FOLLOW ME;SEM SAÍDA;E2100006300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001958;KINOPLEX NOVA AMÉRICA SALA 02;7;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 13:20:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5006461;GRUPOCINE EUSÉBIO 01;0;6000034;44276;44457;EUSÉBIO;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
14/03/2021;14/03/2021 13:20:00;LUCICREIDE VAI PRA MARTE;;B1900421800000;ORIGINAL;NÃO;BRASIL;5002890;KINOPLEX WEST SHOPPING RIO 03;2;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 13:20:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;ORIGINAL;SIM;RÚSSIA;5000494;CINE NITEROI 7;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
14/03/2021;14/03/2021 13:20:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5001962;KINOPLEX NOVA AMÉRICA SALA 06;7;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 13:20:00;THE WIDOW;A VIÚVA DAS SOMBRAS;E2100005000000;DUBLADO;NÃO;RÚSSIA;5000064;SALA KINOPLEX MADUREIRA 04;6;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/03/2021;14/03/2021 13:30:00;MONSTER HUNTER;MONSTER HUNTER;E2000403800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003462;ESPAÇO ITAU BOTAFOGO 4;3;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
