DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/10/2020;08/10/2020 15:00:00;GUNS AKIMBO;ARMAS EM JOGO;E2000353300000;ORIGINAL;SIM;ALEMANHA;5006479;JUNDIAI SHOPPING 10 - VIP;1;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:00:00;GUNS AKIMBO;ARMAS EM JOGO;E2000353300000;DUBLADO;NÃO;ALEMANHA;5002679;ORIENT CINE PARALELA - SALA 05;3;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/10/2020;08/10/2020 15:00:00;GUNS AKIMBO;ARMAS EM JOGO;E2000353300000;DUBLADO;NÃO;ALEMANHA;5001080;UCI ORIENT SHOPPING DA BAHIA - SALA 08;4;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/10/2020;08/10/2020 15:00:00;HARRY POTTER AND THE PHILOSOPHER'S STONE;HARRY POTTER E A PEDRA FILOSOFAL;E1500138600000;ORIGINAL;SIM;ESTADOS UNIDOS;5001567;CINE ESTAÇÃO NET RIO - SALA 3;0;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
08/10/2020;08/10/2020 15:00:00;HARRY POTTER AND THE SORCERER'S STONE;HARRY POTTER AND THE SORCERER'S STONE;E1900440700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000767;NEW YORK CITY CENTER - SALA 03;2;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/10/2020;08/10/2020 15:00:00;HARRY POTTER AND THE SORCERER'S STONE;HARRY POTTER AND THE SORCERER'S STONE;E1900440700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002056;UCI - KINOPLEX NORTE SHOPPING - SALA 01;6;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
08/10/2020;08/10/2020 15:00:00;HARRY POTTER AND THE SORCERER'S STONE;HARRY POTTER AND THE SORCERER'S STONE;E1900440700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005429;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 04;1;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/10/2020;08/10/2020 15:00:00;HARRY POTTER AND THE SORCERER'S STONE;HARRY POTTER AND THE SORCERER'S STONE;E1900440700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005325;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 02;8;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/10/2020;08/10/2020 15:00:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5006476;REDECINE SUMARE 05;0;6000014;5654;44547;SUMARÉ;SP;REDECINE-CPQ CINEMATOGRÁFICA LTDA;07.665.262/0001-14
08/10/2020;08/10/2020 15:00:00;MINIONS;MINIONS;E1500311600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000742;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 11;9;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/10/2020;08/10/2020 15:00:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5001500;MOVIECOM CASTANHEIRA 4;7;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/10/2020;08/10/2020 15:00:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5002254;MOVIECOM PATIO BELÉM 5;5;6000100;2897;13915;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/10/2020;08/10/2020 15:00:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5005106;CINÉPOLIS CAMPINAS SHOPPING - SALA 7;3;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:00:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5006398;GRUPOCINE GUARUJÁ 01;0;6000034;44276;44283;GUARUJÁ;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/10/2020;08/10/2020 15:00:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5006349;REDECINE PINDAMONHANGABA 03;0;6000034;43781;43782;PINDAMONHANGABA;SP;REDECINE PINDAMONHANGABA CINEMAS LTDA;34.408.375/0001-07
08/10/2020;08/10/2020 15:00:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5004373;SALA CINEPOLIS PONTA NEGRA 10 TRADICIONAL;3;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003451;CASTRO 2;1;6000023;12893;21049;CASTRO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
08/10/2020;08/10/2020 15:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005504;CINE A BRAGANÇA PAULISTA SALA 1;0;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
08/10/2020;08/10/2020 15:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006086;CINE GRACHER PORTO BELO SALA 04;3;6000032;5979;40771;PORTO BELO;SC;CINE GRACHER LTDA;07.272.690/0001-87
08/10/2020;08/10/2020 15:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005318;CINEFLIX SHOPPING PRAÇA NOVA ARAÇATUBA - SALA 03;5;6000014;25182;31153;ARAÇATUBA;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
08/10/2020;08/10/2020 15:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005788;CINEPLUS FAZENDA - SALA 2;0;6000023;36183;36184;FAZENDA RIO GRANDE;PR;CINELUZ CINEMA LTDA;27.232.323/0001-67
08/10/2020;08/10/2020 15:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005152;CINÉPOLIS MILLENNIUM - SALA 4;0;6000024;17266;30116;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001520;MOVIECOM BURITI 2;13;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/10/2020;08/10/2020 15:00:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003125;TOP CINEPLEX PAULÍNIA - SALA 2;2;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
08/10/2020;08/10/2020 15:00:00;SONIC THE HEDGEHOG;SONIC - O FILME;E2000012200000;DUBLADO;NÃO;CANADÁ;5003765;UCI BRASIL - PARK SHOPPING CG - SALA 2;2;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/10/2020;08/10/2020 15:00:00;SPYCIES;AGENTES SELVAGENS;E2000250100000;DUBLADO;NÃO;CHINA;5005697;CINEPOLIS RIOMAR KENNEDY - SALA 06;3;6000024;17266;34309;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:00:00;SPYCIES;AGENTES SELVAGENS;E2000250100000;DUBLADO;NÃO;CHINA;5003488;SALA PQ.BELEM 07;2;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:00:00;THE GENTLEMEN;MAGNATAS DO CRIME;E2000005600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004697;SALA RIOMAR 4 -VIP;0;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:00:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003070;CINE CAMPINA GRANDE 2;2;6000106;5892;18991;CAMPINA GRANDE;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
08/10/2020;08/10/2020 15:00:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005521;CINESERCLA CAJAZEIRAS SALA 01;2;6000106;5892;32718;SALVADOR;BA;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
08/10/2020;08/10/2020 15:00:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002938;SALA 04;1;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:00:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004278;SALA SERCLA VALADARES 03;1;6000106;13919;24571;GOVERNADOR VALADARES;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
08/10/2020;08/10/2020 15:00:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003659;SHOPPING PREMIO SALA 1;2;6000106;5892;23478;NOSSA SENHORA DO SOCORRO;SE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
08/10/2020;08/10/2020 15:00:01;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006364;ALFENAS SALA 1;0;6000008;15833;44017;ALFENAS;MG;CINE A LTDA;10.894.937/0001-01
08/10/2020;08/10/2020 15:00:01;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004200;ARARAS SALA 2;0;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
08/10/2020;08/10/2020 15:00:01;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006073;CINE A ALTAMIRA SALA 03;0;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/10/2020;08/10/2020 15:00:01;THE ETRUSCAN SMILE;ANTES DE PARTIR;E2000062700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006204;CINE A ITAJUBA 01;0;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
08/10/2020;08/10/2020 15:00:01;THE ETRUSCAN SMILE;ANTES DE PARTIR;E2000062700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005287;CINE A MARABÁ SALA 01;0;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/10/2020;08/10/2020 15:10:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5002941;SALA 02;4;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:10:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001505;MOVIECOM CASTANHEIRA 7;15;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/10/2020;08/10/2020 15:10:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002257;MOVIECOM PATIO BELÉM 2;4;6000100;2897;13915;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/10/2020;08/10/2020 15:10:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005149;CINÉPOLIS MILLENNIUM - SALA 1;2;6000024;17266;30116;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:15:00;ESCAPE FROM PRETORIA;FUGA DE PRETÓRIA;E2000249400000;ORIGINAL;SIM;ÁFRICA DO SUL;5006216;SALA 08 - VIP;0;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:15:00;HONEYLAND;HONEYLAND;E2000060600000;ORIGINAL;SIM;MACEDÔNIA (REPÚBLICA YUGOSLAVA);5005176;CINE ESTAÇÃO NET RIO - SALA 4;7;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
08/10/2020;08/10/2020 15:15:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5004189;CINEFLIX JK SHOPPING - SALA 6;4;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/10/2020;08/10/2020 15:15:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5005320;CINEFLIX SHOPPING PRAÇA NOVA ARAÇATUBA - SALA 05;3;6000014;25182;31153;ARAÇATUBA;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
08/10/2020;08/10/2020 15:15:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5002137;GNC CAMBORIÚ 4;4;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
08/10/2020;08/10/2020 15:15:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002947;CINEPOLIS RIO 06;0;6000024;17266;17814;RIO DE JANEIRO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:15:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002218;ESTAÇÃO NET GÁVEA 3;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
08/10/2020;08/10/2020 15:15:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005248;GONZAGA 5 - SALA 3;5;6000051;30598;30600;SANTOS;SP;CINEMA E BOMBONIERE ROXY LTDA ME;58.138.769/0001-50
08/10/2020;08/10/2020 15:15:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002937;SALA 06;7;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:15:00;SPYCIES;AGENTES SELVAGENS;E2000250100000;DUBLADO;NÃO;CHINA;5005107;CINÉPOLIS CAMPINAS SHOPPING - SALA 8;0;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:15:00;THE GENTLEMEN;MAGNATAS DO CRIME;E2000005600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004366;SALA CINEPOLIS PONTA NEGRA 03 VIP;0;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:15:00;THE SECRET: DARE TO DREAM;O SEGREDO: OUSE SONHAR;E2000080600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005092;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 1;7;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:15:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003483;SALA PQ.BELEM 02;0;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:20:00;E.T. THE EXTRA-TERRESTRIAL;E.T. O EXTRATERRESTRE;E1402648300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000771;NEW YORK CITY CENTER - SALA 07;3;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/10/2020;08/10/2020 15:20:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003066;CINE CAMPINA GRANDE 3;9;6000106;5892;18991;CAMPINA GRANDE;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
08/10/2020;08/10/2020 15:20:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006473;REDECINE SUMARE 02;2;6000014;5654;44547;SUMARÉ;SP;REDECINE-CPQ CINEMATOGRÁFICA LTDA;07.665.262/0001-14
08/10/2020;08/10/2020 15:20:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002726;SALA CINE PLAYARTE MANAUARA 06;4;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/10/2020;08/10/2020 15:20:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004277;SALA SERCLA VALADARES 02;7;6000106;13919;24571;GOVERNADOR VALADARES;MG;EMPRESA DE CINEMAS SERCLA LTDA;86.608.171/0001-13
08/10/2020;08/10/2020 15:20:00;HARRY POTTER AND THE SORCERER'S STONE;HARRY POTTER AND THE SORCERER'S STONE;E1900440700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003766;UCI BRASIL - SHOPPING CG - SALA 03;9;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/10/2020;08/10/2020 15:20:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5005304;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 1;10;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/10/2020;08/10/2020 15:20:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5003473;SALA CINEPOLIS BELA VISTA 01;3;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2020;08/10/2020 15:20:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005522;CINESERCLA CAJAZEIRAS SALA 02;4;6000106;5892;32718;SALVADOR;BA;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
08/10/2020;08/10/2020 15:20:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004768;CINESERCLA SHOPPING MONTSERRAT SALA 01;2;6000106;13977;27434;SERRA;ES;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
08/10/2020;08/10/2020 15:20:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004436;MOVIECOM PÁTIO MARABÁ 4;2;6000100;2897;25394;MARABÁ;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/10/2020;08/10/2020 15:20:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001706;MOVIECOM UNIMART 1;4;6000100;2897;5573;CAMPINAS;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/10/2020;08/10/2020 15:20:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004209;SALA CINESERCLA LINHARES 01;2;6000106;22215;24667;LINHARES;ES;LB CINEMAS LTDA;15.068.493/0001-79
08/10/2020;08/10/2020 15:20:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003662;SHOPPING PREMIO SALA 4;4;6000106;5892;23478;NOSSA SENHORA DO SOCORRO;SE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
08/10/2020;08/10/2020 15:20:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004186;CINEFLIX JK SHOPPING - SALA 3;3;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/10/2020;08/10/2020 15:20:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000736;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 05;7;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
08/10/2020;08/10/2020 15:20:00;UNPLANNED;40 DIAS O MILAGRE DA VIDA;E2000080700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001082;UCI ORIENT SHOPPING DA BAHIA - SALA 10;8;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/10/2020;08/10/2020 15:25:00;ESCAPE FROM PRETORIA;FUGA DE PRETÓRIA;E2000249400000;DUBLADO;NÃO;ÁFRICA DO SUL;5002050;UCI - KINOPLEX NORTE SHOPPING - SALA 04;3;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
08/10/2020;08/10/2020 15:30:00;EL ROBO DEL SIGLO;O ROUBO DO SÉCULO;E2000030900000;ORIGINAL;SIM;ARGENTINA;5001304;ESTAÇÃO IPANEMA SALA 1;0;6000030;2741;6612;RIO DE JANEIRO;RJ;VIRAMUNDO CINEMA E PARTICIPAÇÕES LTDA.;03.623.153/0001-83
08/10/2020;08/10/2020 15:30:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006442;CINE PLAY PANORÂMICO 7;0;6000021;44321;44322;SOROCABA;SP;CIA DE CINEMA BRASIL;33.214.625/0001-05
08/10/2020;08/10/2020 15:30:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004814;UCI BRASIL SHOPPING PARANGABA SALA 02;2;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/10/2020;08/10/2020 15:30:00;GOODFELLAS;OS BONS COMPANHEIROS;E1500096400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005177;CINE ESTAÇÃO NET RIO - SALA 5;0;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
08/10/2020;08/10/2020 15:30:00;GUNS AKIMBO;ARMAS EM JOGO;E2000353300000;ORIGINAL;SIM;ALEMANHA;5003094;TOPAZIO POLO SHOPPING 1;1;6000057;2968;19182;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
08/10/2020;08/10/2020 15:30:00;GUNS AKIMBO;ARMAS EM JOGO;E2000353300000;DUBLADO;NÃO;ALEMANHA;5005326;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 03;5;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/10/2020;08/10/2020 15:30:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5002677;ORIENT CINE PARALELA - SALA 02;3;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/10/2020;08/10/2020 15:30:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;DUBLADO;NÃO;CORÉIA DO SUL;5002721;SALA CINE PLAYARTE MANAUARA 01;1;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/10/2020;08/10/2020 15:30:00;METAMORPHOSIS;AS FACES DO DEMÔNIO;E2000068200000;ORIGINAL;SIM;CORÉIA DO SUL;5004584;UCI ORIENT SHOPPING BARRA SALA 2;2;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/10/2020;08/10/2020 15:30:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5001524;MOVIECOM BURITI 6;3;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/10/2020;08/10/2020 15:30:00;QUEEN OF SPADES: THROUGH THE LOOKING GLASS;A MALDIÇÃO DO ESPELHO;E1900574500000;DUBLADO;NÃO;RÚSSIA;5004504;CINE GRACHER ESPAÇO HAVAN 1;0;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
