DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
30/07/2024;30/07/2024 19:30:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004159;SALA PELOTAS 01;56;6000014;2376;24304;PELOTAS;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
30/07/2024;30/07/2024 19:30:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004519;UCI ILHA SHOPPING SAO LUIS - SALA 04;142;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
30/07/2024;30/07/2024 19:30:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006849;UCI MANAUARA 4;79;6000058;749;51965;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
30/07/2024;30/07/2024 19:30:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002360;UCI SANTANA - SALA 06;62;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
30/07/2024;30/07/2024 19:30:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006640;UNIPLEX GUARATUBA 2;8;6000007;2442;47238;GUARATUBA;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
30/07/2024;30/07/2024 19:30:00;ESTRANHO CAMINHO;;B2300296700000;ORIGINAL;NÃO;BRASIL;5006728;SALA 01 DO CENTRO CULTURAL UNIMED BH- MINAS;36;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
30/07/2024;30/07/2024 19:30:00;ESTRANHO CAMINHO;;B2300296700000;ORIGINAL;NÃO;BRASIL;5006729;SALA 02 DO CENTRO CULTURAL UNIMED BH- MINAS;23;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000477;CENTER 3;87;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006061;CENTERPLEX BOULEVARD 03;30;6000006;40317;40318;VITÓRIA DA CONQUISTA;BA;CINE ELI BAHIA CINEMAS LTDA - EM RECUPERACAO JUDICIAL;30.096.740/0001-34
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006885;CINE A CONTINENTAL 02;29;6000008;15833;52197;SÃO PAULO;SP;CINE A LTDA;10.894.937/0001-01
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;SIM;ESTADOS UNIDOS;5005656;CINE AVENIDA SALA 02;5;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006971;CINE ESTAÇÃO PF 03;9;;42658;53338;PORTO FELIZ;SP;CINE ESTAÇÃO OPERADORA DE CINEMA LTDA;32.998.727/0001-04
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006915;CINE LASER CASCAVEL 2;28;6000104;52290;52291;CASCAVEL;PR;CINE LASER CASCAVEL LTDA;47.093.852/0001-34
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006776;CINE LASER UMUARAMA 2;17;6000104;50203;50486;UMUARAMA;PR;CINE LASER CINEMAS UMUARAMA LTDA;40.850.944/0001-72
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004740;CINE MARQUISE ULTRAVISÃO 03;12;6000182;27371;27373;POÇOS DE CALDAS;MG;ULTRAVISÃO CINEMAS E ENTRETENIMENTO LTDA.;08.234.750/0001-30
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006817;CINE MAX - SANTA CRUZ DO SUL - SALA 01;2;;51162;51163;SANTA CRUZ DO SUL;RS;CINE MAX BRASIL LTDA;46.037.375/0001-27
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004926;CINE PIRACICABA SHOPPING VI;83;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005414;CINE SANTA CRUZ SALA 1;49;;31894;31896;SANTA CRUZ DO SUL;RS;CINE SANTA CRUZ LTDA - ME;23.865.184/0001-58
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002495;CINE SANTA HELENA - SALA 02;70;;15177;15178;TATUÍ;SP;REDE OESTE PAULISTA DE CINEMAS LTDA.;05.108.185/0001-76
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002078;CINEMARK VITÓRIA 02;67;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002010;CINERITZ GUARAPARI 1;8;6000000;5252;6638;GUARAPARI;ES;CINEMATOGRÁFICA GUARAPARI LTDA;05.077.549/0001-06
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001652;CINESYSTEM CINEMAS 3;23;6000027;5348;6691;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005740;CINESYSTEM MORUMBI TOWN SALA 01;13;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005353;CINESYSTEM SANTARÉM SALA 03;96;6000027;22546;31524;SANTARÉM;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006154;CINESYSTEM SHOPPING CIDADE SALA 01;70;6000027;22546;41696;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006161;CINESYSTEM SHOPPING VENTURA SALA 03;58;6000027;22546;41697;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003042;CINESYSTEM VIA BRASIL 3;54;6000027;5348;18721;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006931;CINEX GURUPI 02;7;;50303;52476;GURUPI;TO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005358;CINÉPOLIS MANGABEIRA SALA 03;119;6000024;17266;31527;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005186;CINÉPOLIS SHOPPING GUARARAPES - SALA 9;98;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001196;GNC CAXIAS 5;225;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003374;JARDIM GUADALUPE 03;40;6000002;3136;20404;RIO DE JANEIRO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003568;LONDRINA 05;61;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005713;MULTICINE CINEMAS CAXIAS - SALA 03;38;6000045;34494;34495;CAXIAS;MA;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002961;MULTICINE MOSSORÓ 04;27;6000045;5935;17881;MOSSORÓ;RN;MULTICINE CINEMAS LTDA;07.609.246/0001-04
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003058;MULTIPLEX CAMPO DOS GOYTACAZES III;68;6000002;3136;18910;CAMPOS DOS GOYTACAZES;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006054;MULTIPLEX MAUÁ VII (STADIUM);129;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001276;MULTIPLEX PANTANAL SHOPPING III (STADIUM);46;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005914;MULTIPLEX PORTO VELHO SHOPPING 6;92;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003381;MULTIPLEX SERRA 05;61;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001892;MULTIPLEX SHOPPING CAMPO LIMPO I;100;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001265;MULTIPLEX TABOÃO I (STADIUM);86;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004799;RIO GRANDE BRA 02;13;6000027;22546;27507;RIO GRANDE;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004183;SALA CINE LAGUNA;19;6000141;24511;24512;ALAGOINHAS;BA;VICTORY EVENTOS & TURISMO LTDA;05.607.525/0001-03
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004702;SALA RIOMAR 8 - TRADICIONAL;96;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006185;SÃO LEO BOURBON 04;185;6000027;22546;41702;SÃO LEOPOLDO;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002051;UCI - KINOPLEX NORTE SHOPPING - SALA 02;98;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005937;UCI PARK SHOPPING CANOAS SALA 06;122;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000719;UCI RIBEIRO - SALA 06 - RECIFE;47;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006522;UNIPLEX PARANAGUA 2;8;6000007;2442;44957;PARANAGUÁ;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
30/07/2024;30/07/2024 19:30:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003559;VILA VELHA 02;85;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2024;30/07/2024 19:30:00;MAXXXINE;MAXXXINE;E2400222100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006135;CINE LUZ;66;;41518;41519;CURITIBA;PR;CURITIBA ARTE - INSTITUTO CURITIBA DE ARTE E CULTURA;05.503.775/0001-01
30/07/2024;30/07/2024 19:30:00;WICKED LITTLE LETTERS;PEQUENAS CARTAS OBSCENAS;E2400117400000;ORIGINAL;SIM;INGLATERRA;5005310;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 1;21;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
30/07/2024;30/07/2024 19:30:00;WICKED LITTLE LETTERS;PEQUENAS CARTAS OBSCENAS;E2400117400000;ORIGINAL;SIM;INGLATERRA;5006307;GALLERIA CAMPINAS 04 - VIP;3;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/07/2024;30/07/2024 19:30:00;WICKED LITTLE LETTERS;PEQUENAS CARTAS OBSCENAS;E2400117400000;ORIGINAL;SIM;INGLATERRA;5000972;GNC MOINHOS 2;32;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
30/07/2024;30/07/2024 19:30:00;WICKED LITTLE LETTERS;PEQUENAS CARTAS OBSCENAS;E2400117400000;ORIGINAL;SIM;INGLATERRA;5005340;SHOPPING IGUATEMI 10;20;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/07/2024;30/07/2024 19:30:00;WICKED LITTLE LETTERS;PEQUENAS CARTAS OBSCENAS;E2400117400000;ORIGINAL;SIM;INGLATERRA;5001074;UCI ORIENT SHOPPING DA BAHIA - SALA 02;3;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
30/07/2024;30/07/2024 19:35:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006960;MULTICINE PB SHOPPING 1;32;6000045;34494;53092;PATO BRANCO;PR;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
30/07/2024;30/07/2024 19:35:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006241;PATOS SHOPPING 4;82;6000045;34494;42277;PATOS;PB;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
30/07/2024;30/07/2024 19:35:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004259;SALA VILA VALE TAUBATE 05;63;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/07/2024;30/07/2024 19:35:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000960;GNC MUELLER 2;202;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
30/07/2024;30/07/2024 19:35:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006861;UCI METROPOLE 5;38;6000058;749;52085;SÃO BERNARDO DO CAMPO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
30/07/2024;30/07/2024 19:35:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005785;MOVIEPLEX - SALA 02;15;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
30/07/2024;30/07/2024 19:35:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005285;MULTICINE PARNAÍBA SALA 03;63;6000045;5935;30738;PARNAÍBA;PI;MULTICINE CINEMAS LTDA;07.609.246/0001-04
30/07/2024;30/07/2024 19:35:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005299;MULTICINE SOBRAL SALA 01;30;6000045;5935;31088;SOBRAL;CE;MULTICINE CINEMAS LTDA;07.609.246/0001-04
30/07/2024;30/07/2024 19:35:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003549;PATIO UBERLANDIA 3;178;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
30/07/2024;30/07/2024 19:35:00;INSIDE OUT 2;DIVERTIDA MENTE 2;E2400179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000785;SHOPPING JARDIM SUL - SALA 03;14;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
30/07/2024;30/07/2024 19:35:00;THE WATCHERS;OS OBSERVADORES;E2400161200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005493;PAULO EMILIO;7;6000055;32360;32396;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
30/07/2024;30/07/2024 19:35:00;TWISTERS;TWISTERS;E2400159600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000751;RIBEIRÃO PRETO - SALA 08;28;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006261;CINE XTREME;92;;42562;42563;ITAMARAJU;BA;J L SANTANA CRUZ CINEMA;33.042.782/0001-80
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005559;CINEMAIS UBERABA 6;54;6000017;2892;33110;UBERABA;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005205;CINÉPOLIS RIO POTY SALA 9;190;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000125;KINOPLEX D. PEDRO 12;19;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006841;MULTICINE ATLÂNTICO SHOPPING 1;72;6000045;34494;51779;BALNEÁRIO CAMBORIÚ;SC;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005278;MULTICINE CIDADE JARDIM SALA 03;158;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005711;MULTICINE CINEMAS CAXIAS - SALA 01;109;6000045;34494;34495;CAXIAS;MA;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003285;MULTICINE JATAÍ 03;125;6000045;5935;19793;JATAÍ;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005279;MULTICINE ÁGUAS LINDAS SALA 01;165;6000045;5935;30737;ÁGUAS LINDAS DE GOIÁS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006079;MULTIPLEX MARABA SALA 05;81;6000049;39188;40652;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;ORIGINAL;SIM;ESTADOS UNIDOS;5003406;PARK SHOPPING 06;119;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000990;PATIO SAVACCI 1;157;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000725;UCI - SHOPPING CENTER TACARUNA - SALA 02;44;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006853;UCI MANAUARA 8;61;6000058;749;51965;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001083;UCI ORIENT SHOPPING DA BAHIA - SALA 11;52;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
30/07/2024;30/07/2024 19:40:00;DEADPOOL & WOLVERINE;DEADPOOL & WOLVERINE;E2400232500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002557;UCI PALLADIUM - SALA 08;83;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
