DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
16/06/2018;16/06/2018 22:30:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003474;SALA CINEPOLIS BELA VISTA 02 4DX;30;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:30:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003555;SALA PLAYARTE METRÓPOLE 07;81;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
16/06/2018;16/06/2018 22:30:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002873;SALA SSU 08;53;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:30:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000808;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 06;25;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:30:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002052;UCI - KINOPLEX NORTE SHOPPING - SALA 10;101;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
16/06/2018;16/06/2018 22:30:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005330;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 07;5;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:30:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002358;UCI SANTANA - SALA 01;35;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:30:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003637;VILLAGE MALL 04;47;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:30:00;MIDNIGHT SUN;SOL DA MEIA-NOITE;E1800070700000;ORIGINAL;SIM;ESTADOS UNIDOS;5005225;CINEMARK CIDADE SÃO PAULO SALA 01;22;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:30:00;NÃO SE ACEITAM DEVOLUÇÕES;;B1800010300000;ORIGINAL;NÃO;BRASIL;5000765;NEW YORK CITY CENTER - SALA 01;32;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:30:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5005240;CINEMARK LAR CENTER SALA 03;47;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:30:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005359;CINÉPOLIS MANGABEIRA SALA 04;20;6000024;17266;31527;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:30:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000777;NEW YORK CITY CENTER - SALA 13;148;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:30:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000327;NOVO SHOPPING 9;46;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:30:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004406;SALA 5 TRADICIONAL;70;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:30:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003943;SALA CINEPOLIS BAURU 02;98;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:30:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004353;SALA PATIO BATEL 05 VIP;55;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:30:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002051;UCI - KINOPLEX NORTE SHOPPING - SALA 02;60;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
16/06/2018;16/06/2018 22:30:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5005328;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 05;4;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:30:00;PAUL, APOSTLE OF CHRIST;PAULO - APÓSTOLO DE CRISTO;E1800038000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005892;CINE MILLENNIUM;1;6000141;24511;37811;SIMÕES FILHO;BA;VICTORY EVENTOS & TURISMO LTDA;05.607.525/0001-03
16/06/2018;16/06/2018 22:30:00;TALVEZ UMA HISTÓRIA DE AMOR;;B1800212800000;ORIGINAL;NÃO;BRASIL;5002352;CINE CIDADE JARDIM 5;6;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:30:00;TALVEZ UMA HISTÓRIA DE AMOR;;B1800212800000;ORIGINAL;NÃO;BRASIL;5000641;PRAIAMAR 2;11;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:30:00;TALVEZ UMA HISTÓRIA DE AMOR;;B1800212800000;ORIGINAL;NÃO;BRASIL;5000286;TAGUATINGA SHOPPING 9;6;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:30:00;TALVEZ UMA HISTÓRIA DE AMOR;;B1800212800000;ORIGINAL;NÃO;BRASIL;5000735;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 04;12;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
16/06/2018;16/06/2018 22:30:00;TALVEZ UMA HISTÓRIA DE AMOR;;B1800212800000;ORIGINAL;NÃO;BRASIL;5004584;UCI ORIENT SHOPPING BARRA SALA 2;8;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
16/06/2018;16/06/2018 22:30:00;THE HURRICANE HEIST;NO OLHO DO FURACÃO;E1800119100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004224;CINEMARK RIOMAR RECIFE 4;11;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:30:00;THE HURRICANE HEIST;NO OLHO DO FURACÃO;E1800119100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002076;CINEMARK TAUAPÉ II / BOULEVARD I;34;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:30:00;THE HURRICANE HEIST;NO OLHO DO FURACÃO;E1800119100000;ORIGINAL;SIM;ESTADOS UNIDOS;5003072;CINEPOLIS BLUMENAU 6;2;6000024;17266;19068;BLUMENAU;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:30:00;THE HURRICANE HEIST;NO OLHO DO FURACÃO;E1800119100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005655;CINEPOLIS CARAPICUIBA 05;10;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:30:00;THE HURRICANE HEIST;NO OLHO DO FURACÃO;E1800119100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005143;CINÉPOLIS CENTER SHOPPING UBERLÂNDIA - SALA 3;6;6000024;17266;30098;UBERLÂNDIA;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:30:00;THE HURRICANE HEIST;NO OLHO DO FURACÃO;E1800119100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003487;SALA PQ.BELEM 06;4;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:30:00;THE HURRICANE HEIST;NO OLHO DO FURACÃO;E1800119100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000811;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 09;9;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:30:01;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001604;CINE 3 FERRY BOAT´S PLAZA 1;18;;5294;6684;GUARUJÁ;SP;SOBRAL EVENTOS E ENTRETENIMENTO LTDA;07.159.860/0001-11
16/06/2018;16/06/2018 22:35:00;AVENGERS: INFINITY WAR;VINGADORES: GUERRA INFINITA;E1800067100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000799;ANÁLIA FRANCO - SALA 08;79;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:35:00;BOOK CLUB;DO JEITO QUE ELAS QUEREM;E1800210800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000772;NEW YORK CITY CENTER - SALA 08;31;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:35:00;HAN SOLO: A STAR WARS STORY;HAN SOLO: UMA HISTORIA STAR WARS;E1800068600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004813;UCI BRASIL SHOPPING PARANGABA SALA 01;12;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:35:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000786;SHOPPING JARDIM SUL - SALA 04;25;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:35:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005427;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 02;38;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:35:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003550;PATIO UBERLANDIA 4;49;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:35:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000785;SHOPPING JARDIM SUL - SALA 03;39;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:35:00;THE STRANGERS: PREY AT NIGHT;OS ESTRANHOS: CAÇADA NOTURNA;E1800074600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000770;NEW YORK CITY CENTER - SALA 06;33;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:35:00;THE STRANGERS: PREY AT NIGHT;OS ESTRANHOS: CAÇADA NOTURNA;E1800074600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000746;RIBEIRÃO PRETO - SALA 03;29;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
16/06/2018;16/06/2018 22:40:00;AVENGERS: INFINITY WAR;VINGADORES: GUERRA INFINITA;E1800067100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005207;CINÉPOLIS RIO POTY SALA 11;23;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:40:00;AVENGERS: INFINITY WAR;VINGADORES: GUERRA INFINITA;E1800067100000;ORIGINAL;SIM;ESTADOS UNIDOS;5003404;PARK SHOPPING 04;39;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:40:00;BOOK CLUB;DO JEITO QUE ELAS QUEREM;E1800210800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000281;TAGUATINGA SHOPPING 4;4;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:40:00;DEADPOOL 2;DEADPOOL 2;E1800015400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005651;CINEPOLIS CARAPICUIBA 01;24;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:40:00;DEADPOOL 2;DEADPOOL 2;E1800015400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000823;MULTIPLEX DEL REY 4;18;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
16/06/2018;16/06/2018 22:40:00;DEADPOOL 2;DEADPOOL 2;E1800015400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002679;ORIENT CINE PARALELA - SALA 05;12;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
16/06/2018;16/06/2018 22:40:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005123;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 6;79;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:40:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000287;PIER 21 1;56;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:40:00;NÃO SE ACEITAM DEVOLUÇÕES;;B1800010300000;DUBLADO;NÃO;BRASIL;5004976;CINE SUPER K SALA 01;4;;28674;28676;BOA VISTA;RR;JM KIMAK EPP;14.477.574/0001-60
16/06/2018;16/06/2018 22:40:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001796;CINE ITAGUARI SALA 2;0;;5725;6588;SANTO ANTÔNIO DE JESUS;BA;IMPERIAL TURISMO E EVENTOS EIRELI;01.732.317/0001-85
16/06/2018;16/06/2018 22:40:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004598;SALA 1 VILLA LOBOS;22;;12439;26953;SÃO PAULO;SP;CINEMAS BELAS ARTES LTDA - EPP;08.599.959/0001-05
16/06/2018;16/06/2018 22:40:00;TALVEZ UMA HISTÓRIA DE AMOR;;B1800212800000;ORIGINAL;NÃO;BRASIL;5003479;SALA CINEPOLIS BELA VISTA 07;4;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:40:00;TALVEZ UMA HISTÓRIA DE AMOR;;B1800212800000;ORIGINAL;NÃO;BRASIL;5003493;SALA CINEPOLIS JK VIP 04;28;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:40:00;THE HURRICANE HEIST;NO OLHO DO FURACÃO;E1800119100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004408;SALA 1 ESPLANADA TRADICIONAL;28;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:45:00;BOOK CLUB;DO JEITO QUE ELAS QUEREM;E1800210800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000598;CINEMARK CANOAS 1;0;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:45:00;DEADPOOL 2;DEADPOOL 2;E1800015400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004578;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 4 TRADI;10;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:45:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003484;SALA PQ.BELEM 03;11;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:45:00;MIDNIGHT SUN;SOL DA MEIA-NOITE;E1800070700000;ORIGINAL;SIM;ESTADOS UNIDOS;5005116;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 7;9;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:45:00;TALVEZ UMA HISTÓRIA DE AMOR;;B1800212800000;ORIGINAL;NÃO;BRASIL;5004240;GUARULHOS 8;6;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:45:00;THE HURRICANE HEIST;NO OLHO DO FURACÃO;E1800119100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005109;CINÉPOLIS CAMPINAS SHOPPING - SALA 10;12;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:45:00;THE HURRICANE HEIST;NO OLHO DO FURACÃO;E1800119100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004407;SALA 6 TRADICIONAL;2;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:45:00;THE HURRICANE HEIST;NO OLHO DO FURACÃO;E1800119100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002869;SALA SSU 01;4;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:50:00;DEADPOOL 2;DEADPOOL 2;E1800015400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002720;SALA CINE PLAYARTE MANAUARA 09;13;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
16/06/2018;16/06/2018 22:50:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000255;SHOPPING JARDINS 7;18;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:50:00;MIDNIGHT SUN;SOL DA MEIA-NOITE;E1800070700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004759;SALA CINEMARK ATRIUM 04;12;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:50:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005372;2120 CINEMARK MOGI DAS CRUZES SALA 01;37;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:50:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006045;CINEMARK FLAMBOYANT SALA 07;41;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:50:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000595;MARKET PLACE 6;91;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:50:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000471;MUELLER 5;38;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:50:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000480;PARK BARIGUI 1;51;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:50:00;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003476;SALA CINEPOLIS BELA VISTA 04;38;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 22:50:00;PAUL, APOSTLE OF CHRIST;PAULO - APÓSTOLO DE CRISTO;E1800038000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004183;SALA CINE LAGUNA;8;6000141;24511;24512;ALAGOINHAS;BA;VICTORY EVENTOS & TURISMO LTDA;05.607.525/0001-03
16/06/2018;16/06/2018 22:50:00;TALVEZ UMA HISTÓRIA DE AMOR;;B1800212800000;ORIGINAL;NÃO;BRASIL;5002552;CINE BOURBON 10;5;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:50:00;TALVEZ UMA HISTÓRIA DE AMOR;;B1800212800000;ORIGINAL;NÃO;BRASIL;5002681;ORIENT CINE PARELELA - SALA 06;0;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
16/06/2018;16/06/2018 22:50:00;THE HURRICANE HEIST;NO OLHO DO FURACÃO;E1800119100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004491;SALA PASSEIO 03;36;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 22:50:01;OCEAN'S 8;OITO MULHERES E UM SEGREDO;E1800213600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000825;MULTIPLEX DEL REY 6;29;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
16/06/2018;16/06/2018 22:55:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004351;SALA PATIO BATEL 03 VIP;74;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
16/06/2018;16/06/2018 23:00:00;BOOK CLUB;DO JEITO QUE ELAS QUEREM;E1800210800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002586;CINE PARAÍSO 03;7;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 23:00:00;BOOK CLUB;DO JEITO QUE ELAS QUEREM;E1800210800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002839;CINEMARK OSASCO 07;5;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 23:00:00;BOOK CLUB;DO JEITO QUE ELAS QUEREM;E1800210800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004246;GUARULHOS 14;6;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
16/06/2018;16/06/2018 23:00:00;BOOK CLUB;DO JEITO QUE ELAS QUEREM;E1800210800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000826;MULTIPLEX DEL REY 7;0;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
